H,0.808715283870697,0.7212505340576172,0.8019747138023376,0.6241030097007751,0.7560215592384338,0.5330027937889099,0.7124934792518616,0.4744603633880615,0.6832380890846252,0.42045074701309204,0.6729720830917358,0.5506777167320251,0.5880787968635559,0.5351160168647766,0.532579243183136,0.5276182889938354,0.48986369371414185,0.5238611102104187,0.6596280932426453,0.6099922060966492,0.5682050585746765,0.5888758301734924,0.5102754831314087,0.5803723335266113,0.4668630361557007,0.5769621729850769,0.6566377878189087,0.6772225499153137,0.5761390924453735,0.6790091395378113,0.5991345047950745,0.6884364485740662,0.6326666474342346,0.693827748298645,0.6604799032211304,0.7509812712669373,0.5936752557754517,0.7391196489334106,0.6149746179580688,0.7443819642066956,0.6486788988113403,0.7489405274391174
H,0.8328206539154053,0.7048870325088501,0.8165953159332275,0.6009867787361145,0.7659190893173218,0.5092116594314575,0.7209751605987549,0.43953144550323486,0.6863270401954651,0.38405144214630127,0.6840861439704895,0.5230805277824402,0.5784874558448792,0.507769763469696,0.5142719745635986,0.501923143863678,0.46302518248558044,0.5001357793807983,0.6685921549797058,0.5803723931312561,0.5575377941131592,0.5659167766571045,0.4847210943698883,0.5621834397315979,0.42981308698654175,0.5612640976905823,0.6631485223770142,0.6484649181365967,0.5769331455230713,0.6667085886001587,0.6091832518577576,0.6772497892379761,0.6472606658935547,0.6782029271125793,0.6651769280433655,0.7226415872573853,0.5935102701187134,0.7195491194725037,0.6203907132148743,0.726547360420227,0.6539459228515625,0.7259582281112671
H,0.8474899530410767,0.7003298997879028,0.8222259283065796,0.5887038111686707,0.7728096842765808,0.49613773822784424,0.7256592512130737,0.4242178797721863,0.6946094036102295,0.3662338852882385,0.6870315670967102,0.5148622989654541,0.5758981704711914,0.49811437726020813,0.5116167664527893,0.4952962398529053,0.4593757092952728,0.4946613907814026,0.6721482872962952,0.5724517107009888,0.552555501461029,0.5567263960838318,0.4729592502117157,0.5499376654624939,0.41427165269851685,0.5464248657226562,0.6691562533378601,0.6424456238746643,0.5808737874031067,0.6560490727424622,0.6143746376037598,0.6652718782424927,0.6517254710197449,0.6650651097297668,0.6744011044502258,0.7151958346366882,0.5969600081443787,0.7130057215690613,0.62347412109375,0.7165544033050537,0.656973659992218,0.7140187621116638
H,0.8560337424278259,0.7048248052597046,0.8295880556106567,0.5874659419059753,0.780315101146698,0.49241185188293457,0.733171820640564,0.41612404584884644,0.701518177986145,0.3531306982040405,0.6910743117332458,0.5063239336013794,0.580121636390686,0.49242717027664185,0.5159971117973328,0.48960134387016296,0.4631336033344269,0.4881936311721802,0.6776386499404907,0.5647193193435669,0.5564785599708557,0.5507692098617554,0.4759741723537445,0.5431220531463623,0.41570669412612915,0.5376810431480408,0.675707995891571,0.6365318894386292,0.5875442028045654,0.6541505455970764,0.6207126379013062,0.6646808385848999,0.6577004194259644,0.6637623310089111,0.6820404529571533,0.7130963802337646,0.6023315787315369,0.7095351815223694,0.6304172277450562,0.715979814529419,0.6653814315795898,0.7149573564529419
H,0.8646389245986938,0.7116072177886963,0.8359025716781616,0.5901659727096558,0.7811049222946167,0.49400144815444946,0.7360032796859741,0.4125194549560547,0.7102564573287964,0.3469390869140625,0.693290650844574,0.5067608952522278,0.5815925598144531,0.4923575520515442,0.5172232985496521,0.48802921175956726,0.46397727727890015,0.48562049865722656,0.6788888573646545,0.5694454908370972,0.559601902961731,0.5515022277832031,0.4828469157218933,0.5431863069534302,0.4253481924533844,0.537577211856842,0.6767787337303162,0.6430199146270752,0.5864613652229309,0.6525715589523315,0.61855149269104,0.6614028215408325,0.6566591262817383,0.662466287612915,0.6832743883132935,0.7189315557479858,0.6048155426979065,0.7118571996688843,0.6308619379997253,0.7166957855224609,0.6659601926803589,0.7165098190307617
H,0.8670981526374817,0.7151161432266235,0.8401029109954834,0.591037392616272,0.7858858704566956,0.49744120240211487,0.7396976947784424,0.4182325601577759,0.7116075754165649,0.35338112711906433,0.6916115283966064,0.5050727725028992,0.5817181468009949,0.4922669529914856,0.5174298882484436,0.4875066578388214,0.46448153257369995,0.4848431646823883,0.677846372127533,0.5669162273406982,0.560372531414032,0.5502863526344299,0.4861873686313629,0.5422489643096924,0.43139857053756714,0.536162257194519,0.6772589087486267,0.6408370733261108,0.5899896621704102,0.6520377397537231,0.6214199662208557,0.6636917591094971,0.6587510108947754,0.6651337146759033,0.6857122182846069,0.7187087535858154,0.607848584651947,0.71150803565979,0.6339155435562134,0.7187839150428772,0.6692177057266235,0.7198548316955566
H,0.8689494729042053,0.7160348892211914,0.8413311243057251,0.5912891626358032,0.7890750169754028,0.4973379969596863,0.7463272213935852,0.41920265555381775,0.7189627289772034,0.35812169313430786,0.7001281380653381,0.5025491714477539,0.5878171920776367,0.48999714851379395,0.5240824222564697,0.4846981167793274,0.47207069396972656,0.4801065921783447,0.6854288578033447,0.5644063949584961,0.5672073364257812,0.5493976473808289,0.49560102820396423,0.5402305722236633,0.4429956078529358,0.5326141119003296,0.6828213930130005,0.6380334496498108,0.5907421708106995,0.6549549698829651,0.6234416365623474,0.6619745492935181,0.6633810997009277,0.6605194211006165,0.6888706684112549,0.716779887676239,0.6112267971038818,0.7149425745010376,0.638290286064148,0.7199525833129883,0.674621045589447,0.7188055515289307
H,0.8738303780555725,0.717868447303772,0.8428670167922974,0.5939174294471741,0.7892774939537048,0.49954769015312195,0.7437335848808289,0.42299044132232666,0.7128393650054932,0.3642089366912842,0.7041184902191162,0.5021013617515564,0.5924176573753357,0.4874034821987152,0.527443528175354,0.48176315426826477,0.47398385405540466,0.47787758708000183,0.6915889382362366,0.5634381771087646,0.5731649398803711,0.5472447276115417,0.49501973390579224,0.539035975933075,0.4363515079021454,0.5328314900398254,0.6899330615997314,0.6376001834869385,0.5978968739509583,0.6489450335502625,0.6279659271240234,0.6588055491447449,0.6654679775238037,0.6605191826820374,0.6955466866493225,0.7160407304763794,0.6149072647094727,0.7100716829299927,0.6387385725975037,0.7157406806945801,0.672860860824585,0.7166703939437866
H,0.8759922981262207,0.714045524597168,0.8440991640090942,0.592590868473053,0.7882195115089417,0.494491308927536,0.7435086965560913,0.4139445424079895,0.7156298756599426,0.35065996646881104,0.7054934501647949,0.49983516335487366,0.5901297330856323,0.4856988787651062,0.5243154764175415,0.4805773198604584,0.470735102891922,0.47751984000205994,0.6951758861541748,0.5624503493309021,0.5738740563392639,0.5468940138816833,0.4975302815437317,0.5405574440956116,0.4409492015838623,0.5368929505348206,0.6957079768180847,0.6368427276611328,0.5985531806945801,0.6523987650871277,0.6304755806922913,0.6608806252479553,0.6702571511268616,0.6607464551925659,0.7029887437820435,0.715897262096405,0.6186159253120422,0.713181734085083,0.6441887021064758,0.7183195352554321,0.6802788972854614,0.7174687385559082
H,0.8784719705581665,0.7108452320098877,0.8464763760566711,0.5860006213188171,0.7912893295288086,0.48934710025787354,0.7458212971687317,0.40989285707473755,0.7178049087524414,0.34753474593162537,0.706797182559967,0.49558404088020325,0.5922065377235413,0.4839441776275635,0.5270715951919556,0.4802792966365814,0.4741051197052002,0.4776812195777893,0.6950188279151917,0.5595001578330994,0.5740047693252563,0.5473478436470032,0.4988407492637634,0.5422061085700989,0.4438174366950989,0.5374925136566162,0.6946634650230408,0.6347920298576355,0.597909152507782,0.6481890678405762,0.6305590271949768,0.6580646634101868,0.670628011226654,0.6583313941955566,0.7023215293884277,0.7138847708702087,0.6192442178726196,0.7103749513626099,0.6452242732048035,0.7156901359558105,0.6811823844909668,0.7146777510643005
