R,0.6820430159568787,0.8957024216651917,0.6325232982635498,0.878559947013855,0.6028649210929871,0.8345395922660828,0.6118467450141907,0.794153094291687,0.640776515007019,0.7654740810394287,0.5962321758270264,0.6826735138893127,0.5959790349006653,0.5603598952293396,0.6016876101493835,0.484602153301239,0.608148992061615,0.41754189133644104,0.6514531970024109,0.6804834008216858,0.6719938516616821,0.6160058975219727,0.6773106455802917,0.6859815716743469,0.6705121397972107,0.741072416305542,0.7040814757347107,0.6993693709373474,0.7179087996482849,0.6765878796577454,0.7142811417579651,0.7606833577156067,0.7047366499900818,0.8147767782211304,0.7515220642089844,0.725838303565979,0.7588527798652649,0.7015748620033264,0.7508327960968018,0.7623345255851746,0.741416335105896,0.808374285697937
R,0.6817591190338135,0.94340980052948,0.6285052299499512,0.9416186809539795,0.5859621167182922,0.8828201293945312,0.611585795879364,0.8081069588661194,0.665117621421814,0.7513117790222168,0.5809881687164307,0.6947794556617737,0.5819013118743896,0.577526330947876,0.59427809715271,0.4930240213871002,0.6069738268852234,0.4158065915107727,0.6403660774230957,0.6794963479042053,0.6193782687187195,0.5431140661239624,0.6046380996704102,0.49021226167678833,0.5906520485877991,0.4327407479286194,0.6985528469085693,0.6910861134529114,0.6974860429763794,0.6174535751342773,0.6949891448020935,0.7214138507843018,0.6920303106307983,0.7940490245819092,0.7579466700553894,0.726219117641449,0.7516037225723267,0.6606961488723755,0.7437688708305359,0.7342373728752136,0.7386857271194458,0.7962809801101685
R,0.6838664412498474,0.9944549202919006,0.6229596138000488,0.9717270135879517,0.5831078886985779,0.8930377960205078,0.6129457354545593,0.807994544506073,0.6615251898765564,0.7397980093955994,0.5858542919158936,0.6903048157691956,0.5898138284683228,0.5666203498840332,0.5980505347251892,0.4758298099040985,0.6068426966667175,0.39753052592277527,0.6402676105499268,0.674640953540802,0.6082751750946045,0.527855396270752,0.5846015810966492,0.4385220408439636,0.563456654548645,0.35765546560287476,0.7004272937774658,0.6911246180534363,0.68757563829422,0.5946924686431885,0.6855389475822449,0.6974819898605347,0.6828494668006897,0.7741981148719788,0.7614232897758484,0.7353761196136475,0.7525691986083984,0.6533135771751404,0.7431660890579224,0.7241829633712769,0.7367022633552551,0.7895457744598389
R,0.6913342475891113,1.02620267868042,0.622810423374176,0.9839048385620117,0.5762747526168823,0.9003969430923462,0.6123521327972412,0.8034346699714661,0.6696301698684692,0.7377439737319946,0.5835670232772827,0.6883784532546997,0.5877851247787476,0.5533408522605896,0.5990839600563049,0.4608442783355713,0.6050700545310974,0.3776361048221588,0.6395189166069031,0.666023850440979,0.6148542165756226,0.5166922807693481,0.5895935297012329,0.4291023910045624,0.5641400814056396,0.35547593235969543,0.7002435922622681,0.6813640594482422,0.683444082736969,0.5837708711624146,0.6843137741088867,0.6885256767272949,0.6856343746185303,0.7709847688674927,0.760179340839386,0.7300834059715271,0.7504669427871704,0.64784836769104,0.7437878847122192,0.7153854370117188,0.7419545650482178,0.7821390628814697
R,0.7007112503051758,1.0269010066986084,0.6232684850692749,0.9739899635314941,0.5769582986831665,0.8869977593421936,0.6138405799865723,0.7895670533180237,0.6747542023658752,0.7277470231056213,0.5864488482475281,0.6742265224456787,0.5894960761070251,0.5383864045143127,0.6008326411247253,0.44850456714630127,0.6105160117149353,0.3626025319099426,0.6422872543334961,0.6532714366912842,0.61017906665802,0.5031774640083313,0.5843465924263,0.4172841012477875,0.5634234547615051,0.3414671719074249,0.7027266621589661,0.6704288125038147,0.6887382864952087,0.5654371976852417,0.6908794641494751,0.6759440898895264,0.6944065690040588,0.7640942931175232,0.7638405561447144,0.7199478149414062,0.7530936002731323,0.6361254453659058,0.7470793128013611,0.7114425897598267,0.7477790117263794,0.7844862937927246
R,0.7061965465545654,1.0327646732330322,0.6260945200920105,0.9730674028396606,0.5807971954345703,0.8837777972221375,0.6126546859741211,0.7855437994003296,0.6708688139915466,0.7204346656799316,0.587081253528595,0.6743662357330322,0.5895817279815674,0.5301617980003357,0.6004939079284668,0.4395887553691864,0.6094067692756653,0.3516988456249237,0.6450977325439453,0.6568917036056519,0.6140680313110352,0.49745261669158936,0.5909463167190552,0.4098082184791565,0.5716695189476013,0.33044493198394775,0.7075060606002808,0.6770762205123901,0.6914999485015869,0.5558936595916748,0.6909170150756836,0.6600635647773743,0.6926402449607849,0.7474690675735474,0.7717214226722717,0.7267429828643799,0.7594532370567322,0.631014347076416,0.750813901424408,0.7016790509223938,0.7486391663551331,0.7745773792266846
R,0.7147581577301025,1.025050163269043,0.6331333518028259,0.9705716967582703,0.5868368148803711,0.8801097273826599,0.6301955580711365,0.7806781530380249,0.6948097348213196,0.7146093249320984,0.6042463183403015,0.6514434814453125,0.6119162440299988,0.5199568867683411,0.6255274415016174,0.4288988411426544,0.6360725164413452,0.34162217378616333,0.6637909412384033,0.6256849765777588,0.6310663819313049,0.4748087525367737,0.60584956407547,0.38985633850097656,0.5826460123062134,0.3125460147857666,0.7278292179107666,0.643637478351593,0.711772084236145,0.5430861711502075,0.7143147587776184,0.670789897441864,0.715338408946991,0.7611324191093445,0.7908121943473816,0.7023887634277344,0.7795169353485107,0.6161441802978516,0.7710852026939392,0.7008479237556458,0.7685917019844055,0.7782162427902222
R,0.7037841081619263,1.0298031568527222,0.6290072202682495,0.9724159240722656,0.5916193127632141,0.8766061663627625,0.6360276937484741,0.7884360551834106,0.695833146572113,0.7234748601913452,0.6045907139778137,0.6620198488235474,0.6175191402435303,0.5251421928405762,0.630596399307251,0.4332124888896942,0.638688325881958,0.34388819336891174,0.6652523279190063,0.640375018119812,0.6406174898147583,0.4834376573562622,0.6146295666694641,0.39217332005500793,0.5881150364875793,0.30897265672683716,0.729347288608551,0.6622692942619324,0.7158894538879395,0.5610271096229553,0.7123220562934875,0.6757199764251709,0.7084621787071228,0.7637591361999512,0.7930486798286438,0.7193728089332581,0.7897660136222839,0.6306741833686829,0.776296854019165,0.7054416537284851,0.7671083211898804,0.7784643173217773
R,0.7101057767868042,1.0219645500183105,0.6373077630996704,0.9700249433517456,0.5950714349746704,0.8819453120231628,0.6351488828659058,0.793834388256073,0.6928249001502991,0.725861132144928,0.6090865135192871,0.6579970121383667,0.6210177540779114,0.5209370255470276,0.6335139274597168,0.4285024404525757,0.6420950889587402,0.3396991193294525,0.6692854762077332,0.6371142864227295,0.6421689987182617,0.48082229495048523,0.6190365552902222,0.3898637294769287,0.5964983105659485,0.3092905879020691,0.7336322069168091,0.658815860748291,0.7235426306724548,0.5524811744689941,0.7249855995178223,0.6666255593299866,0.7231160402297974,0.7553213834762573,0.7985214591026306,0.714951753616333,0.7974829077720642,0.6291857957839966,0.7885698676109314,0.705351710319519,0.7810337543487549,0.7784244418144226
R,0.7164362072944641,1.0291080474853516,0.6408929228782654,0.9720078706741333,0.6025893688201904,0.8806706070899963,0.6460974216461182,0.7873559594154358,0.709405243396759,0.7236506342887878,0.6125472187995911,0.6614487171173096,0.6244901418685913,0.5160638689994812,0.6391461491584778,0.428926944732666,0.6502593159675598,0.3429141640663147,0.6742081642150879,0.6410653591156006,0.6435881853103638,0.4806339144706726,0.6233450770378113,0.388112336397171,0.6043696999549866,0.30264243483543396,0.7395234107971191,0.6651765704154968,0.7292370200157166,0.5520753860473633,0.7309305667877197,0.670906662940979,0.7288612127304077,0.7587859630584717,0.8054116368293762,0.7236667275428772,0.8032978773117065,0.6297488212585449,0.7917494177818298,0.7085810303688049,0.7824609279632568,0.7803035974502563
