G,0.6370651721954346,0.9066609144210815,0.6090247631072998,0.8621277809143066,0.597034215927124,0.793296754360199,0.5754866003990173,0.7443468570709229,0.5443529486656189,0.7063342332839966,0.7062747478485107,0.7322565317153931,0.7653079628944397,0.6874446272850037,0.8069081902503967,0.6642011404037476,0.8448116779327393,0.6431260704994202,0.7394909858703613,0.770595908164978,0.7250320911407471,0.7752604484558105,0.6770239472389221,0.79754638671875,0.6599751114845276,0.7939178943634033,0.7568761706352234,0.8252427577972412,0.7361438870429993,0.8340083956718445,0.6910852193832397,0.8494987487792969,0.6740368604660034,0.8409078121185303,0.7672503590583801,0.884675145149231,0.7525646090507507,0.8916481137275696,0.7130352258682251,0.9041801691055298,0.6914016008377075,0.901360273361206
G,0.6343629956245422,0.9061591029167175,0.6102840304374695,0.849248468875885,0.6022194027900696,0.7819001078605652,0.5802437663078308,0.7367551922798157,0.5536156892776489,0.7010625004768372,0.7127590179443359,0.7151188850402832,0.7685383558273315,0.6696653366088867,0.8137451410293579,0.6436946392059326,0.8576456308364868,0.6205003261566162,0.75376296043396,0.7538424134254456,0.6966133117675781,0.7532078623771667,0.6552765369415283,0.7920711040496826,0.6624765396118164,0.8051996231079102,0.7706584334373474,0.8118109107017517,0.7088903784751892,0.8219034075737,0.6742632389068604,0.8474553227424622,0.6817399263381958,0.8517357110977173,0.776835560798645,0.8751215934753418,0.7292731404304504,0.8802865147590637,0.6951091885566711,0.8894072771072388,0.694085955619812,0.8878511190414429
G,0.6364608407020569,0.906649112701416,0.6104984283447266,0.8450164794921875,0.6019665598869324,0.7750819325447083,0.5824795365333557,0.7241768836975098,0.555651843547821,0.6854881644248962,0.7075559496879578,0.7009686231613159,0.7680078148841858,0.656059205532074,0.816131591796875,0.6332824230194092,0.8610701560974121,0.6124495267868042,0.749407172203064,0.737595796585083,0.7080070972442627,0.7368453145027161,0.6622832417488098,0.7786083221435547,0.6666613221168518,0.7840965390205383,0.7719036340713501,0.7950169444084167,0.715412974357605,0.8129859566688538,0.6774917840957642,0.8409445881843567,0.6855388879776001,0.8345955610275269,0.7816562056541443,0.8565075993537903,0.7272370457649231,0.8707187175750732,0.6956999897956848,0.8860973715782166,0.7035706043243408,0.879326581954956
G,0.6367520689964294,0.8903839588165283,0.6096539497375488,0.8319218754768372,0.6009036302566528,0.7597711086273193,0.5830216407775879,0.7125876545906067,0.5584566593170166,0.6744670867919922,0.7107498049736023,0.6895576119422913,0.7729879021644592,0.6408849954605103,0.819786548614502,0.61404949426651,0.8626116514205933,0.5915803909301758,0.7510578632354736,0.7329408526420593,0.7144142389297485,0.7272578477859497,0.6681056022644043,0.7588620185852051,0.6623299717903137,0.7747579216957092,0.7697608470916748,0.7915850281715393,0.7263163328170776,0.7970784902572632,0.6844615936279297,0.8150355815887451,0.680851936340332,0.8172069787979126,0.7785808444023132,0.8544291257858276,0.7441741228103638,0.858158528804779,0.7042573094367981,0.8642807602882385,0.6926419734954834,0.8611760139465332
G,0.6388283371925354,0.8858290910720825,0.6120219230651855,0.8262689113616943,0.6036866903305054,0.7501868605613708,0.5827642679214478,0.7009608745574951,0.5554490685462952,0.664694607257843,0.7103731036186218,0.6765205264091492,0.7716658711433411,0.6271718740463257,0.8174883723258972,0.6030840873718262,0.863070011138916,0.5807433724403381,0.7499976754188538,0.717633843421936,0.7030642032623291,0.7091269493103027,0.6599467992782593,0.7517496347427368,0.6659777164459229,0.7690899968147278,0.7693581581115723,0.77614825963974,0.7179422378540039,0.7799224853515625,0.6789868474006653,0.8082485795021057,0.6837413311004639,0.8138622641563416,0.7794402837753296,0.8394263982772827,0.7408653497695923,0.8408268094062805,0.7028595805168152,0.8524363040924072,0.6979365944862366,0.8523285984992981
G,0.6364916563034058,0.8746330738067627,0.6109239459037781,0.8143263459205627,0.6043232083320618,0.7399535775184631,0.5828691124916077,0.6886464357376099,0.5578588843345642,0.6478217840194702,0.7110826373100281,0.6678431034088135,0.7730327248573303,0.6179483532905579,0.8201120495796204,0.5915285348892212,0.8655243515968323,0.5685590505599976,0.7509669065475464,0.7078660130500793,0.7148374319076538,0.6984986662864685,0.6672187447547913,0.7385482788085938,0.6710136532783508,0.7499516606330872,0.7711023688316345,0.7659857273101807,0.7239605784416199,0.7743209004402161,0.6805655360221863,0.7990144491195679,0.6853398680686951,0.7970356345176697,0.7800252437591553,0.8283063769340515,0.7388904690742493,0.835660994052887,0.7015976905822754,0.8462592363357544,0.7007623910903931,0.8418200612068176
G,0.6388025283813477,0.8663296699523926,0.6122722625732422,0.8065168857574463,0.6035614609718323,0.7321348786354065,0.5820989608764648,0.6795741319656372,0.5596134662628174,0.6387010812759399,0.7125864624977112,0.655714750289917,0.7740594148635864,0.6070632338523865,0.8217241168022156,0.5814437866210938,0.8677003383636475,0.5595681667327881,0.7535932064056396,0.6954498291015625,0.710196316242218,0.6904758214950562,0.6661214232444763,0.7311898469924927,0.6717151403427124,0.7441593408584595,0.7738708257675171,0.7533208131790161,0.7232171297073364,0.761722981929779,0.6824082136154175,0.785544216632843,0.6869739890098572,0.7844873070716858,0.7833400964736938,0.8151717782020569,0.740110456943512,0.8209904432296753,0.7028816938400269,0.8312718272209167,0.7003695368766785,0.8272901177406311
G,0.6389084458351135,0.8585371971130371,0.6118381023406982,0.7988947629928589,0.6041543483734131,0.7273441553115845,0.5824419260025024,0.6733223795890808,0.5594961643218994,0.6308050751686096,0.7141014933586121,0.6516688466072083,0.7765406966209412,0.5982751250267029,0.8264492750167847,0.5687267780303955,0.8722943067550659,0.5458569526672363,0.7518046498298645,0.6933400630950928,0.71406090259552,0.6776794791221619,0.664597749710083,0.7204749584197998,0.668882429599762,0.7317494750022888,0.7716572284698486,0.7519597411155701,0.7297545671463013,0.7485384941101074,0.6841084957122803,0.7738752961158752,0.6883066296577454,0.7726514935493469,0.7801318168640137,0.8137155771255493,0.7461612224578857,0.8113492727279663,0.7064623832702637,0.8216691613197327,0.7044647932052612,0.8201221227645874
G,0.642010509967804,0.8590205907821655,0.6140310764312744,0.7961266040802002,0.60541832447052,0.7224069237709045,0.5826613903045654,0.6691431999206543,0.5577781200408936,0.6296426057815552,0.7161022424697876,0.6458737850189209,0.77861487865448,0.5936585068702698,0.8268777132034302,0.5642367601394653,0.8707118034362793,0.5403463840484619,0.7551301717758179,0.6874501705169678,0.7144659757614136,0.6743088364601135,0.6696062684059143,0.7183245420455933,0.6723824739456177,0.7353860139846802,0.7755874395370483,0.7458175420761108,0.729768693447113,0.744556188583374,0.6881601214408875,0.7709922194480896,0.6898689270019531,0.7731377482414246,0.7853536605834961,0.8085662722587585,0.747294545173645,0.8089512586593628,0.7091031074523926,0.8178688883781433,0.703722357749939,0.8145360350608826
G,0.6387914419174194,0.8567397594451904,0.6122212409973145,0.7949461340904236,0.6069809198379517,0.7228797078132629,0.5840772986412048,0.667610764503479,0.5597855448722839,0.626541018486023,0.7153481245040894,0.6457018256187439,0.7796600461006165,0.5909080505371094,0.8291682600975037,0.5605602264404297,0.8750819563865662,0.536544144153595,0.7550271153450012,0.6867179870605469,0.7122295498847961,0.6657694578170776,0.6643614172935486,0.7155135869979858,0.6728824973106384,0.7329555749893188,0.7750040292739868,0.744701087474823,0.7227727174758911,0.743768036365509,0.6818004250526428,0.7741374373435974,0.6918988227844238,0.7770345211029053,0.7824703454971313,0.8060903549194336,0.7405141592025757,0.8076658844947815,0.7039554715156555,0.8179692029953003,0.7058053016662598,0.8157631754875183
