C,0.773094892501831,0.7872670888900757,0.6928567290306091,0.7794878482818604,0.6069557666778564,0.7137895226478577,0.5290528535842896,0.6993191242218018,0.45304369926452637,0.6967177391052246,0.6459596753120422,0.5173963308334351,0.5999077558517456,0.42558401823043823,0.5427337884902954,0.39245522022247314,0.4921104311943054,0.39616480469703674,0.6735625267028809,0.5036682486534119,0.6221847534179688,0.39572739601135254,0.5546907782554626,0.3698008060455322,0.4926563501358032,0.37778812646865845,0.7043641805648804,0.5058216452598572,0.6520130038261414,0.39020633697509766,0.5830634832382202,0.3647463321685791,0.5227439403533936,0.37318846583366394,0.7315983176231384,0.5282662510871887,0.6782287955284119,0.44080984592437744,0.6192525625228882,0.41053086519241333,0.5661372542381287,0.4082520604133606
C,0.7849509119987488,0.7268474698066711,0.6854912042617798,0.7118558287620544,0.5978935956954956,0.6623354554176331,0.5236461162567139,0.6564694046974182,0.4555794596672058,0.6499919295310974,0.6241797804832458,0.4599599838256836,0.5733138918876648,0.3665239214897156,0.5194684863090515,0.3452689051628113,0.4715091586112976,0.3576112985610962,0.6560711860656738,0.44515693187713623,0.5965983867645264,0.3384764492511749,0.5350140929222107,0.3273142874240875,0.48395830392837524,0.3547936975955963,0.690118134021759,0.44486624002456665,0.6307494640350342,0.33521828055381775,0.5658327341079712,0.32180488109588623,0.5116929411888123,0.34164702892303467,0.7241001129150391,0.4649195671081543,0.6682057976722717,0.3808709383010864,0.6127562522888184,0.3577216863632202,0.5624028444290161,0.3572184145450592
C,0.7875596880912781,0.6941956281661987,0.6827917098999023,0.6630235910415649,0.5996747016906738,0.6118627786636353,0.5268886089324951,0.6133944988250732,0.4592304825782776,0.6162837147712708,0.619729220867157,0.42358219623565674,0.5649592280387878,0.32931822538375854,0.5139623880386353,0.30744069814682007,0.46771302819252014,0.3155069351196289,0.6507126092910767,0.41159605979919434,0.5957844257354736,0.2960694432258606,0.5352777242660522,0.2878512144088745,0.4874517619609833,0.3201257288455963,0.6839810609817505,0.41315045952796936,0.6341624855995178,0.29396623373031616,0.5672321915626526,0.2879203259944916,0.5153641700744629,0.3153811991214752,0.71574866771698,0.43304234743118286,0.6655125617980957,0.344291090965271,0.6066165566444397,0.32150086760520935,0.5557694435119629,0.3233586549758911
C,0.7858226299285889,0.6650689840316772,0.686013400554657,0.6393944025039673,0.5993412137031555,0.5878791213035583,0.5251989364624023,0.5876333713531494,0.4594199061393738,0.5844268202781677,0.6169087290763855,0.3994070589542389,0.5614711046218872,0.3031458854675293,0.5089160799980164,0.28007784485816956,0.4626658260822296,0.2875838279724121,0.6465413570404053,0.38320156931877136,0.5892729759216309,0.2634774446487427,0.525701105594635,0.25709766149520874,0.476691871881485,0.29391831159591675,0.6800692677497864,0.3833603858947754,0.6318928003311157,0.25808972120285034,0.5651759505271912,0.25399065017700195,0.5142587423324585,0.28750166296958923,0.7133238315582275,0.4020598530769348,0.6645922064781189,0.3127443194389343,0.6056864857673645,0.28863099217414856,0.5545145273208618,0.2922614514827728
C,0.7905209064483643,0.6445785760879517,0.6866933107376099,0.6270362138748169,0.5971583724021912,0.5740423798561096,0.5224614143371582,0.5691048502922058,0.4545533061027527,0.5622626543045044,0.6103513240814209,0.37821200489997864,0.5598182678222656,0.2759048640727997,0.5090335011482239,0.25507688522338867,0.46497491002082825,0.2715504765510559,0.6406035423278809,0.3629736602306366,0.5846396088600159,0.23868222534656525,0.5230688452720642,0.22966232895851135,0.4770103096961975,0.2725246250629425,0.6750789880752563,0.36221426725387573,0.6287341713905334,0.23251523077487946,0.5627691149711609,0.22385334968566895,0.5138372182846069,0.26183950901031494,0.7110589742660522,0.3804188072681427,0.6614037156105042,0.286598265171051,0.6030173897743225,0.25969862937927246,0.5531258583068848,0.26778727769851685
C,0.7950867414474487,0.6330676674842834,0.6868699193000793,0.6119033694267273,0.5979914665222168,0.5626826882362366,0.5257614850997925,0.5553534626960754,0.46027955412864685,0.5419412851333618,0.6154739856719971,0.36590829491615295,0.5663260817527771,0.26067107915878296,0.5143104791641235,0.24092011153697968,0.47102469205856323,0.25650113821029663,0.6454938054084778,0.34975099563598633,0.5928555130958557,0.22004948556423187,0.5289025902748108,0.20966528356075287,0.4822154641151428,0.25007522106170654,0.6788051128387451,0.3478062152862549,0.6347635984420776,0.2138630896806717,0.5657395720481873,0.20653843879699707,0.5149383544921875,0.24522899091243744,0.7131304740905762,0.36417871713638306,0.6670584082603455,0.267812043428421,0.6085606813430786,0.24253420531749725,0.5588580965995789,0.25403475761413574
C,0.7992421388626099,0.6234123706817627,0.6913291811943054,0.6055781245231628,0.6007797718048096,0.5559033155441284,0.5255056023597717,0.5501406192779541,0.45681774616241455,0.5410209894180298,0.6133928894996643,0.3560023307800293,0.5610833764076233,0.25109171867370605,0.5102192759513855,0.23020169138908386,0.4651111960411072,0.24505886435508728,0.6440572738647461,0.3391142785549164,0.5871148705482483,0.21124668419361115,0.5242748260498047,0.1982564479112625,0.47576117515563965,0.23923155665397644,0.6784165501594543,0.3369913399219513,0.6313830614089966,0.20466409623622894,0.5635303854942322,0.19399845600128174,0.5106217861175537,0.2316494733095169,0.7141575217247009,0.3529299199581146,0.6639461517333984,0.2578602731227875,0.6055002808570862,0.22981595993041992,0.553458571434021,0.23828890919685364
C,0.8021502494812012,0.6252347230911255,0.6986924409866333,0.6048271656036377,0.6058231592178345,0.5537654161453247,0.5280599594116211,0.5472277402877808,0.45921021699905396,0.5374190211296082,0.6169292330741882,0.3544734716415405,0.5624983310699463,0.252106249332428,0.5098739266395569,0.23070676624774933,0.4642036557197571,0.24227778613567352,0.6471490263938904,0.3357636332511902,0.5889629125595093,0.20912812650203705,0.5252104997634888,0.19687412679195404,0.47598856687545776,0.23566213250160217,0.681315541267395,0.33213427662849426,0.6329447031021118,0.19899101555347443,0.5649108290672302,0.18800118565559387,0.5118708610534668,0.2240324169397354,0.7174563407897949,0.34555429220199585,0.667971134185791,0.25037261843681335,0.6080983877182007,0.22236289083957672,0.5541537404060364,0.2300807237625122
C,0.8117181658744812,0.632457971572876,0.7069265842437744,0.6079610586166382,0.6134583353996277,0.5539412498474121,0.5336353182792664,0.5458583831787109,0.46240532398223877,0.5341379046440125,0.6251429915428162,0.3530617654323578,0.5712337493896484,0.24894723296165466,0.5170121192932129,0.2270393967628479,0.4699271321296692,0.23908314108848572,0.655157208442688,0.3354952037334442,0.5985721945762634,0.20788879692554474,0.5333760380744934,0.19420798122882843,0.48166969418525696,0.23098088800907135,0.6898165941238403,0.3319447934627533,0.6434144973754883,0.19555990397930145,0.5738707184791565,0.18342694640159607,0.5184057950973511,0.2195615917444229,0.7274636030197144,0.3447253108024597,0.6790416836738586,0.24715428054332733,0.6185361742973328,0.2197909653186798,0.5632433295249939,0.2297430783510208
C,0.8250879049301147,0.633449912071228,0.7146497964859009,0.6072178483009338,0.6205306053161621,0.5549068450927734,0.5417431592941284,0.5479617118835449,0.4703930616378784,0.5349923372268677,0.6353595852851868,0.35138800740242004,0.5782638788223267,0.24959143996238708,0.5241388082504272,0.22603948414325714,0.4751623868942261,0.23617428541183472,0.6674070358276367,0.3328920602798462,0.606917679309845,0.2072313278913498,0.5412158370018005,0.19300393760204315,0.4876366853713989,0.23106582462787628,0.7028816342353821,0.32923057675361633,0.6542885303497314,0.1927560716867447,0.5826766490936279,0.1812048852443695,0.524292528629303,0.2183213084936142,0.7401157021522522,0.34300246834754944,0.6890034675598145,0.24472640454769135,0.627269446849823,0.21789813041687012,0.5703926682472229,0.22837349772453308
