M,0.663807213306427,0.8356356620788574,0.5924286842346191,0.7990759015083313,0.5695422887802124,0.6834296584129333,0.6203053593635559,0.601513147354126,0.6714373826980591,0.5424298644065857,0.5743598341941833,0.5612152218818665,0.5597391128540039,0.48196160793304443,0.5553444623947144,0.5569427609443665,0.566500723361969,0.6388403177261353,0.6386468410491943,0.5577338933944702,0.6194888353347778,0.4653521180152893,0.6088968515396118,0.5802311897277832,0.6207897067070007,0.679290771484375,0.7013977766036987,0.582434356212616,0.6868171095848083,0.4665449857711792,0.663004457950592,0.5666705369949341,0.6634341478347778,0.6567378640174866,0.7549198269844055,0.626705527305603,0.717934250831604,0.5979844927787781,0.6856852769851685,0.6806482672691345,0.6747824549674988,0.7449843883514404
M,0.656975269317627,0.8218644261360168,0.584006130695343,0.7553391456604004,0.5694074630737305,0.6502145528793335,0.6239033937454224,0.5811759233474731,0.673932671546936,0.5241068005561829,0.572563648223877,0.5305522680282593,0.5580934882164001,0.4766616225242615,0.555774986743927,0.565544068813324,0.5588508248329163,0.6458307504653931,0.6278668642044067,0.5298751592636108,0.612229585647583,0.4609560966491699,0.607067883014679,0.5747964978218079,0.6100298166275024,0.6662405729293823,0.6863035559654236,0.5562731623649597,0.6767892837524414,0.4580651521682739,0.6588284373283386,0.5586209297180176,0.6514051556587219,0.6458832025527954,0.740891695022583,0.6036668419837952,0.7092753052711487,0.5726656317710876,0.6788586378097534,0.6557122468948364,0.6615886688232422,0.7201302647590637
M,0.6495283842086792,0.8191785216331482,0.5782151222229004,0.7556775212287903,0.56539386510849,0.6347934603691101,0.6286940574645996,0.5596003532409668,0.682131826877594,0.5045906901359558,0.562436044216156,0.5235608220100403,0.5399287939071655,0.47329992055892944,0.5438932776451111,0.5717344284057617,0.5518935322761536,0.6576043367385864,0.6199437379837036,0.520480751991272,0.5935096144676208,0.4491316080093384,0.5911093354225159,0.5720274448394775,0.5978756546974182,0.6724233031272888,0.6804593205451965,0.5475801825523376,0.6659483313560486,0.44312864542007446,0.6494021415710449,0.5489931106567383,0.641586184501648,0.6413166522979736,0.7385268807411194,0.5952672362327576,0.7086076736450195,0.5670468807220459,0.6767861247062683,0.6508314609527588,0.6564043760299683,0.7147727012634277
M,0.6447008848190308,0.8135547637939453,0.5733667612075806,0.7561068534851074,0.5537025928497314,0.654238224029541,0.5957423448562622,0.5866106748580933,0.6320291757583618,0.5245618224143982,0.5583720207214355,0.5239554643630981,0.5401226282119751,0.4675339460372925,0.5409489870071411,0.5540626049041748,0.5479560494422913,0.6317319869995117,0.6140926480293274,0.5171878337860107,0.5945830345153809,0.44277849793434143,0.5915046334266663,0.5592362880706787,0.5977385640144348,0.6515374183654785,0.6731918454170227,0.539038896560669,0.6612309217453003,0.44067877531051636,0.6458938121795654,0.5483819246292114,0.6413268446922302,0.6369132399559021,0.7314560413360596,0.5841802954673767,0.7062806487083435,0.5612596273422241,0.677459716796875,0.6472285389900208,0.6611884832382202,0.7112984657287598
M,0.6465063095092773,0.8142914175987244,0.5755360126495361,0.7522490620613098,0.5592100620269775,0.6328216791152954,0.6107079386711121,0.5541726350784302,0.6525303721427917,0.486439049243927,0.554659366607666,0.5191109776496887,0.5309897065162659,0.46293437480926514,0.5368542671203613,0.5536149144172668,0.5457293391227722,0.6365630626678467,0.611282467842102,0.5129121541976929,0.5849671959877014,0.44148188829421997,0.584723711013794,0.5575107336044312,0.5919195413589478,0.6535047888755798,0.6720281839370728,0.5352392196655273,0.6583042144775391,0.4386356472969055,0.6454780101776123,0.5416445732116699,0.6408848166465759,0.629780650138855,0.7324051856994629,0.578804612159729,0.7071346044540405,0.554260790348053,0.679813802242279,0.6385136842727661,0.663038969039917,0.7026251554489136
M,0.6409682631492615,0.8139559030532837,0.5706924796104431,0.7593434453010559,0.5505184531211853,0.6471750140190125,0.5957838892936707,0.5714802742004395,0.6343793272972107,0.5093681216239929,0.5489803552627563,0.5219804048538208,0.5316863656044006,0.4588826596736908,0.5362058877944946,0.5510523319244385,0.5458365678787231,0.6337260603904724,0.6088204383850098,0.5140462517738342,0.5856491327285767,0.43925246596336365,0.5851159691810608,0.5582308173179626,0.5927148461341858,0.6556730270385742,0.6707180142402649,0.5343369245529175,0.6577373147010803,0.43706074357032776,0.6447133421897888,0.5390306115150452,0.6379147171974182,0.6260890364646912,0.733335018157959,0.575501561164856,0.7080621719360352,0.5610653758049011,0.6763001680374146,0.646325945854187,0.6535876989364624,0.7096303105354309
M,0.6423680782318115,0.8133422136306763,0.5720996856689453,0.7581283450126648,0.5554918646812439,0.6436716318130493,0.6050500869750977,0.5708593130111694,0.6448728442192078,0.5108420252799988,0.5540372133255005,0.518170177936554,0.534237802028656,0.4556204080581665,0.5357933044433594,0.542963445186615,0.5433021783828735,0.6277499198913574,0.6122523546218872,0.5106002688407898,0.5858193635940552,0.4336312413215637,0.5837917923927307,0.5515830516815186,0.5918036699295044,0.6511693596839905,0.6728461384773254,0.5310525894165039,0.6582967638969421,0.4321552813053131,0.6452900171279907,0.537036657333374,0.6409813761711121,0.6274918913841248,0.7332720756530762,0.5726546049118042,0.7064206004142761,0.5573107004165649,0.6766363978385925,0.6451382040977478,0.6571784615516663,0.7112188339233398
M,0.6440119743347168,0.8156254291534424,0.5721861124038696,0.7625918984413147,0.5502530336380005,0.6563763618469238,0.5958684682846069,0.5856499671936035,0.6346630454063416,0.522331953048706,0.5531421899795532,0.5142924785614014,0.5344223976135254,0.4571608603000641,0.5391121506690979,0.5516254901885986,0.547860860824585,0.6379673480987549,0.6130913496017456,0.5058022737503052,0.5889586806297302,0.43209144473075867,0.5890476703643799,0.5527251362800598,0.5958837270736694,0.6517931222915649,0.673434853553772,0.5277115702629089,0.6627570390701294,0.43398094177246094,0.6506778001785278,0.5431015491485596,0.6436717510223389,0.6350997686386108,0.7315241694450378,0.5731361508369446,0.711405873298645,0.5580167770385742,0.6827787756919861,0.6495087146759033,0.6613521575927734,0.7183067202568054
M,0.6499400734901428,0.8258796334266663,0.5714409351348877,0.760600209236145,0.5580911040306091,0.6359925270080566,0.6280352473258972,0.5579690933227539,0.6858475208282471,0.4934878349304199,0.5569167733192444,0.5175457000732422,0.5355871915817261,0.460860937833786,0.5411560535430908,0.5566893815994263,0.5516425967216492,0.644839346408844,0.6167148351669312,0.5103563070297241,0.5936425924301147,0.43848857283592224,0.5911871194839478,0.5574889779090881,0.5956087708473206,0.6542294025421143,0.6767789721488953,0.5348624587059021,0.6666082739830017,0.44019708037376404,0.650533139705658,0.5507235527038574,0.6417983770370483,0.6401830315589905,0.7329815030097961,0.5818811058998108,0.7037065625190735,0.5573678016662598,0.6771823167800903,0.6503032445907593,0.6611924767494202,0.7154140472412109
M,0.6469578742980957,0.8193222284317017,0.572485625743866,0.762825071811676,0.5534882545471191,0.6494702696800232,0.6166394948959351,0.5734912753105164,0.6710543632507324,0.5146933197975159,0.5558019876480103,0.5204044580459595,0.5344077944755554,0.461424857378006,0.5426389575004578,0.5606623291969299,0.5561180114746094,0.6449717879295349,0.6155552864074707,0.5115765333175659,0.5931766629219055,0.4386278986930847,0.5944956541061401,0.5617903470993042,0.6012452840805054,0.6567655801773071,0.6753600835800171,0.5342891812324524,0.6652342677116394,0.43776124715805054,0.6523998975753784,0.5529907941818237,0.6444595456123352,0.6432862877845764,0.7323673367500305,0.5799538493156433,0.7063137888908386,0.5556843280792236,0.6793888211250305,0.6503303647041321,0.6620168089866638,0.7176642417907715
