Q,0.8850237131118774,0.6468134522438049,0.8379973769187927,0.5839741826057434,0.7828322649002075,0.5709897875785828,0.7446853518486023,0.5942954421043396,0.724729597568512,0.6320420503616333,0.7366961240768433,0.5722786784172058,0.6856011748313904,0.6149800419807434,0.679369330406189,0.6489753723144531,0.6849743723869324,0.6689578294754028,0.7329522371292114,0.6083506345748901,0.6825443506240845,0.6556034684181213,0.6881324648857117,0.6863881945610046,0.7015929818153381,0.7023692727088928,0.7419387698173523,0.6497341990470886,0.6942922472953796,0.6945623159408569,0.7044800519943237,0.7217248678207397,0.7213227152824402,0.7350072860717773,0.7598693370819092,0.694564938545227,0.7318336367607117,0.7345116138458252,0.7354976534843445,0.751335084438324,0.7436211109161377,0.7571527361869812
Q,0.8002912402153015,0.43173539638519287,0.7019736170768738,0.46889975666999817,0.6205108761787415,0.5377861261367798,0.5928519368171692,0.6484825015068054,0.5794917345046997,0.745366096496582,0.55562824010849,0.3929736614227295,0.5001900792121887,0.5129618048667908,0.47104525566101074,0.5778525471687317,0.4478166997432709,0.6321171522140503,0.6022588610649109,0.37416359782218933,0.577942430973053,0.5657035112380981,0.6192629933357239,0.5641647577285767,0.6366679668426514,0.5288432836532593,0.6622089743614197,0.3835700750350952,0.6406999230384827,0.5771946310997009,0.6758824586868286,0.55494225025177,0.681581974029541,0.5047969222068787,0.7215555906295776,0.40762099623680115,0.6909275054931641,0.5595176219940186,0.7137771844863892,0.5499048233032227,0.7214913964271545,0.5062038898468018
Q,0.7802258729934692,0.4274027943611145,0.6767480969429016,0.4709312319755554,0.597700834274292,0.5392169952392578,0.5691284537315369,0.6494195461273193,0.5601833462715149,0.7435563802719116,0.5364567041397095,0.3762514591217041,0.49685320258140564,0.5201044082641602,0.48988550901412964,0.5969801545143127,0.4839476943016052,0.645385205745697,0.5849316120147705,0.3636130690574646,0.5705329775810242,0.5650444626808167,0.602151095867157,0.5541276335716248,0.6113595962524414,0.5073922276496887,0.6461643576622009,0.3770551085472107,0.6335631608963013,0.5739783644676208,0.6582218408584595,0.5479725003242493,0.6586462259292603,0.4951562285423279,0.7068154215812683,0.4044348895549774,0.6860779523849487,0.5567749738693237,0.7002496719360352,0.5453121066093445,0.7048966288566589,0.5028982758522034
Q,0.7581899166107178,0.4088732898235321,0.6627737879753113,0.45379775762557983,0.5908259153366089,0.5331149101257324,0.565683901309967,0.6495848894119263,0.5540768504142761,0.7472256422042847,0.5257735252380371,0.3800484538078308,0.48671892285346985,0.5187911987304688,0.47182607650756836,0.6100088953971863,0.4600842595100403,0.6852107644081116,0.5742772221565247,0.3652520477771759,0.5587450265884399,0.5685226917266846,0.5956557393074036,0.5627490878105164,0.6086914539337158,0.5193081498146057,0.6371889710426331,0.3782188296318054,0.6270803809165955,0.579110860824585,0.6532500982284546,0.5537749528884888,0.6546472311019897,0.5002532601356506,0.6993956565856934,0.40340715646743774,0.6837649345397949,0.564686119556427,0.6952950954437256,0.5547506809234619,0.6959617733955383,0.5124398469924927
Q,0.7446709871292114,0.4097757637500763,0.6533305048942566,0.4582914710044861,0.5876280069351196,0.5372198224067688,0.5678510665893555,0.651008129119873,0.552043616771698,0.7462890148162842,0.5237801671028137,0.37959539890289307,0.4854956865310669,0.5160999894142151,0.4711028039455414,0.6074109077453613,0.46183526515960693,0.6822269558906555,0.5729765295982361,0.36263424158096313,0.5537770986557007,0.5683279633522034,0.5949351191520691,0.5693047046661377,0.6083306074142456,0.529301106929779,0.636637270450592,0.3735179901123047,0.623499870300293,0.5751885771751404,0.6538163423538208,0.5569308996200562,0.656900942325592,0.505789041519165,0.6990801095962524,0.3980652689933777,0.6820170283317566,0.5625719428062439,0.6960030198097229,0.5573636889457703,0.698077917098999,0.5157378911972046
Q,0.7311678528785706,0.4122816324234009,0.6432249546051025,0.46411770582199097,0.5800087451934814,0.54252028465271,0.5662406086921692,0.655988872051239,0.5569080114364624,0.752102792263031,0.5168870091438293,0.3897469937801361,0.48363834619522095,0.5371934771537781,0.4699491858482361,0.6392889022827148,0.4588748812675476,0.7257489562034607,0.5675661563873291,0.3744882047176361,0.5517953634262085,0.5809841156005859,0.5922614932060242,0.583276629447937,0.608035683631897,0.5432081818580627,0.6334332823753357,0.38544657826423645,0.6230841875076294,0.5897754430770874,0.6516463756561279,0.573624849319458,0.6559478044509888,0.5203331112861633,0.697647750377655,0.4084895849227905,0.6836387515068054,0.5745131969451904,0.6956834197044373,0.573769211769104,0.698107123374939,0.5338188409805298
Q,0.7228124141693115,0.419289231300354,0.6373561024665833,0.4723692834377289,0.57762610912323,0.5465967059135437,0.5652802586555481,0.6550685167312622,0.5569102168083191,0.7488821148872375,0.5157138109207153,0.38964778184890747,0.4863443672657013,0.5359975695610046,0.47268810868263245,0.6358762979507446,0.46165135502815247,0.7181945443153381,0.5680428743362427,0.37344539165496826,0.5540362596511841,0.5798148512840271,0.597847580909729,0.5844351053237915,0.6132316589355469,0.5416022539138794,0.6348939538002014,0.383896142244339,0.6240050196647644,0.5876544117927551,0.6547019481658936,0.5785748958587646,0.6612622141838074,0.5279446244239807,0.6998240351676941,0.40828967094421387,0.6853452920913696,0.5718092918395996,0.6981284022331238,0.5762596726417542,0.7029600143432617,0.5391006469726562
Q,0.6991362571716309,0.4195476770401001,0.6098999381065369,0.4647854268550873,0.550992488861084,0.5310905575752258,0.5420581102371216,0.6344072818756104,0.546356737613678,0.7276538014411926,0.5047788619995117,0.40563708543777466,0.49047911167144775,0.5764974355697632,0.48895567655563354,0.6807683706283569,0.4873083233833313,0.7557364702224731,0.5694602131843567,0.3850812017917633,0.5741761922836304,0.6005445122718811,0.6023916602134705,0.6016912460327148,0.6087826490402222,0.559208869934082,0.6463279724121094,0.39235010743141174,0.6467514038085938,0.6084432005882263,0.6584407687187195,0.5946371555328369,0.654464602470398,0.5405248999595642,0.7158172726631165,0.41390788555145264,0.707146406173706,0.5871888995170593,0.7050173878669739,0.5870325565338135,0.7019909024238586,0.5439199209213257
Q,0.692709743976593,0.4275453984737396,0.6019476652145386,0.4682936668395996,0.5477612614631653,0.5360080599784851,0.5424632430076599,0.6380345821380615,0.5471037030220032,0.7229862213134766,0.5130345821380615,0.400826632976532,0.5029112696647644,0.5787664651870728,0.4988524913787842,0.6797467470169067,0.496437668800354,0.743929922580719,0.5843957662582397,0.38432642817497253,0.5885061025619507,0.6062639951705933,0.6047272086143494,0.6039201021194458,0.6059563159942627,0.5584896802902222,0.6628790497779846,0.39579617977142334,0.661639928817749,0.6146358251571655,0.6641929149627686,0.5968453884124756,0.6570435166358948,0.5395636558532715,0.7309508323669434,0.42092424631118774,0.717920184135437,0.592746376991272,0.7080678939819336,0.589512825012207,0.7006041407585144,0.5445805788040161
Q,0.6905190944671631,0.42901262640953064,0.6035327911376953,0.47093474864959717,0.5491108894348145,0.5386252403259277,0.5475634932518005,0.6481109857559204,0.553469717502594,0.7389732599258423,0.5133496522903442,0.407123863697052,0.5007435083389282,0.5928704142570496,0.4971262216567993,0.7059383988380432,0.4918859601020813,0.7836030721664429,0.5837326645851135,0.3905336558818817,0.5885636210441589,0.6086944937705994,0.6001958847045898,0.5941962003707886,0.5984321236610413,0.5473489761352539,0.6613290309906006,0.4004688858985901,0.6619305610656738,0.6246913075447083,0.6623815298080444,0.5961771607398987,0.6513433456420898,0.5362338423728943,0.728740930557251,0.42280369997024536,0.7161322236061096,0.5991964340209961,0.7044535875320435,0.5865798592567444,0.6938557624816895,0.5360047817230225
