X,0.7266563773155212,0.8536508083343506,0.6584604978561401,0.8431440591812134,0.603933572769165,0.7628995776176453,0.6123021841049194,0.6881003975868225,0.6611195206642151,0.6477221250534058,0.6499465703964233,0.6323502063751221,0.6425483226776123,0.5248658061027527,0.6332306265830994,0.47104787826538086,0.6243584156036377,0.4406351149082184,0.708533763885498,0.6341295838356018,0.6952506899833679,0.5487750172615051,0.6700851321220398,0.575916588306427,0.6541377305984497,0.6052972078323364,0.7636833190917969,0.6574198007583618,0.7372908592224121,0.6261795163154602,0.7210090160369873,0.7245931029319763,0.7224306464195251,0.7931971549987793,0.8186345100402832,0.6949224472045898,0.7879365682601929,0.6645557880401611,0.7688599824905396,0.7390416860580444,0.7692829966545105,0.7935940623283386
X,0.7183270454406738,0.7935299873352051,0.6468061804771423,0.7558819055557251,0.5855922102928162,0.6600532531738281,0.5881983041763306,0.5726319551467896,0.6534352898597717,0.5310661792755127,0.6343517303466797,0.5350179076194763,0.6309147477149963,0.44795387983322144,0.6325485110282898,0.37678736448287964,0.6328443288803101,0.32068708539009094,0.6995207667350769,0.5379852056503296,0.6954818367958069,0.4441732168197632,0.6664360761642456,0.4782756567001343,0.6392580270767212,0.5161556601524353,0.7627993822097778,0.5613149404525757,0.7426964640617371,0.5019286870956421,0.7212896347045898,0.5993111729621887,0.7128723859786987,0.6707754731178284,0.8221810460090637,0.5997327566146851,0.805506706237793,0.5351129770278931,0.7784827351570129,0.604393720626831,0.7650302648544312,0.6616531610488892
X,0.7091522216796875,0.7635550498962402,0.6407268643379211,0.7328102588653564,0.579802930355072,0.6354414224624634,0.5898703932762146,0.5436859130859375,0.6594091057777405,0.5073460340499878,0.6354478001594543,0.4910491704940796,0.6293573379516602,0.3890223205089569,0.6273009777069092,0.314839243888855,0.6243140697479248,0.2582467496395111,0.7020806074142456,0.4968849718570709,0.6920861601829529,0.412306010723114,0.6645440459251404,0.4813225567340851,0.6450795531272888,0.542653501033783,0.7629615068435669,0.5267516374588013,0.7470992207527161,0.4843209385871887,0.720039963722229,0.587700605392456,0.7076894044876099,0.6564351320266724,0.8211482763290405,0.5732198357582092,0.8058250546455383,0.5235382914543152,0.7752457857131958,0.5946329236030579,0.7576594948768616,0.6472852826118469
X,0.7120258808135986,0.7604604959487915,0.6413642168045044,0.7257439494132996,0.5764279961585999,0.6193850040435791,0.590894341468811,0.5241696238517761,0.6620791554450989,0.4925312399864197,0.6333041191101074,0.47397172451019287,0.6338133811950684,0.36911481618881226,0.6334967017173767,0.302132785320282,0.6305437088012695,0.24922889471054077,0.7006967663764954,0.48112109303474426,0.6946459412574768,0.3920237421989441,0.6683348417282104,0.4849298596382141,0.6508442163467407,0.5508924722671509,0.7618000507354736,0.5103057026863098,0.7488999962806702,0.4694422781467438,0.723378598690033,0.583158016204834,0.7136067152023315,0.6422771215438843,0.8216636180877686,0.5559492707252502,0.8087174892425537,0.5012061595916748,0.7816336154937744,0.5782884955406189,0.7706657648086548,0.6232482194900513
X,0.7120975852012634,0.7488095164299011,0.6456748843193054,0.7164287567138672,0.5810079574584961,0.608506977558136,0.5929635167121887,0.5066027045249939,0.671879768371582,0.4693683087825775,0.637646496295929,0.45188918709754944,0.6383664608001709,0.34352052211761475,0.6360100507736206,0.2775840163230896,0.6324175596237183,0.22525376081466675,0.7074313163757324,0.459696501493454,0.7037925720214844,0.371614933013916,0.6768812537193298,0.47322091460227966,0.6597563028335571,0.5433436632156372,0.7702808976173401,0.4915742874145508,0.7593812346458435,0.4515344500541687,0.7279872894287109,0.566675066947937,0.7133980989456177,0.6240041255950928,0.8303292989730835,0.5392727851867676,0.8228652477264404,0.49381861090660095,0.7918904423713684,0.5658619403839111,0.7764028310775757,0.6055539846420288
X,0.7156073451042175,0.7561970949172974,0.6447434425354004,0.7171432971954346,0.5787523984909058,0.6065633296966553,0.5882654190063477,0.503145158290863,0.6665579676628113,0.4701741337776184,0.6338318586349487,0.44488096237182617,0.6380826234817505,0.3299485743045807,0.6389927268028259,0.2623679041862488,0.6378322839736938,0.2153683304786682,0.7058172225952148,0.45573729276657104,0.7040749788284302,0.36503273248672485,0.6812573671340942,0.4749055504798889,0.6660059690475464,0.5561918020248413,0.7699913382530212,0.4899275600910187,0.7606867551803589,0.4450676441192627,0.7337672114372253,0.5648993849754333,0.7214082479476929,0.6293405294418335,0.8320133686065674,0.5410226583480835,0.8236983418464661,0.4888671040534973,0.7942899465560913,0.5650683641433716,0.7792521119117737,0.6091477274894714
X,0.7215383648872375,0.7659262418746948,0.6508676409721375,0.7245998382568359,0.5848982334136963,0.613560676574707,0.5919008851051331,0.5087421536445618,0.673275887966156,0.47058212757110596,0.6370149850845337,0.44747745990753174,0.6391436457633972,0.3263472318649292,0.639549732208252,0.2600153088569641,0.6376276016235352,0.21198901534080505,0.7077526450157166,0.45776116847991943,0.7059497237205505,0.36519089341163635,0.6860226988792419,0.47214192152023315,0.6710526943206787,0.5480360388755798,0.7715395092964172,0.48917582631111145,0.7614628672599792,0.451067715883255,0.7369247078895569,0.570392370223999,0.7237280607223511,0.629163384437561,0.8338805437088013,0.5359258651733398,0.8246740102767944,0.48958832025527954,0.7979803681373596,0.5685744285583496,0.783380389213562,0.6096187829971313
X,0.7217624187469482,0.7700618505477905,0.6497596502304077,0.7258670926094055,0.5822075009346008,0.614233672618866,0.5896381735801697,0.5086267590522766,0.6718951463699341,0.47600650787353516,0.6382187008857727,0.4416140019893646,0.6385504007339478,0.3191681504249573,0.6393298506736755,0.25621527433395386,0.6399562954902649,0.2141348421573639,0.7112270593643188,0.4527323246002197,0.7101326584815979,0.3655194044113159,0.6855236291885376,0.4702080488204956,0.6663634777069092,0.5482850074768066,0.7769240736961365,0.48698440194129944,0.7642664313316345,0.4548323154449463,0.7346128821372986,0.5711933374404907,0.7171865105628967,0.6330165266990662,0.8392302989959717,0.5374554991722107,0.8290627002716064,0.496476948261261,0.7971857786178589,0.5735388994216919,0.7780250906944275,0.6177347898483276
X,0.7212944626808167,0.7782539129257202,0.6502469778060913,0.7300570011138916,0.5862188935279846,0.6198451519012451,0.5907412171363831,0.5136629343032837,0.6730830073356628,0.48180121183395386,0.6364948749542236,0.44640353322029114,0.6375739574432373,0.3214077949523926,0.6388486623764038,0.25833746790885925,0.6405646800994873,0.21934786438941956,0.7100914120674133,0.45794931054115295,0.7105197906494141,0.3742203414440155,0.6896740198135376,0.49421846866607666,0.6762428879737854,0.5724750757217407,0.7763198018074036,0.4930001199245453,0.7697864174842834,0.46349769830703735,0.741050124168396,0.5816079378128052,0.7263626456260681,0.6367735862731934,0.8403151035308838,0.5440064072608948,0.835468590259552,0.5048971772193909,0.8031685948371887,0.582537055015564,0.7828893661499023,0.6231449842453003
X,0.7195719480514526,0.7756791114807129,0.6475912928581238,0.7270482182502747,0.582525372505188,0.6155622601509094,0.5925875902175903,0.5108376145362854,0.6749936938285828,0.48035672307014465,0.6386429071426392,0.4413810670375824,0.6408355236053467,0.3162972331047058,0.6415272951126099,0.25540733337402344,0.6423758268356323,0.21860039234161377,0.7125231623649597,0.45367515087127686,0.7108426094055176,0.37231510877609253,0.6879689693450928,0.4950709939002991,0.6747509241104126,0.5728269815444946,0.7781882286071777,0.49012240767478943,0.7683170437812805,0.464382141828537,0.7389655113220215,0.5815286040306091,0.7257358431816101,0.635107696056366,0.8418538570404053,0.5427064299583435,0.8334088921546936,0.5036360621452332,0.8004710674285889,0.5803142786026001,0.781826376914978,0.619759738445282
X,0.7241514325141907,0.7880914807319641,0.6536622047424316,0.7419697046279907,0.5899430513381958,0.6290653347969055,0.5990980863571167,0.5252628922462463,0.6758219003677368,0.4867369532585144,0.6396930813789368,0.4458200931549072,0.6443545818328857,0.321525514125824,0.643445611000061,0.2559363543987274,0.640889585018158,0.22558701038360596,0.7133691310882568,0.46236732602119446,0.7130626440048218,0.3777625262737274,0.6897631287574768,0.50428307056427,0.6758280992507935,0.5790221095085144,0.7795814275741577,0.5002111792564392,0.773076057434082,0.46221354603767395,0.7429654002189636,0.5840503573417664,0.728080689907074,0.6370216012001038,0.8437564373016357,0.553471028804779,0.8380900621414185,0.5051911473274231,0.8050333261489868,0.5881388187408447,0.7851281762123108,0.6277886629104614
X,0.7263568043708801,0.793016254901886,0.6541947722434998,0.7451343536376953,0.5885655283927917,0.6324893236160278,0.6027044057846069,0.5296664834022522,0.6822530627250671,0.49320295453071594,0.6412127017974854,0.4516134262084961,0.6447415947914124,0.3227124512195587,0.6451640129089355,0.26087597012519836,0.6431754231452942,0.23314395546913147,0.7171756029129028,0.46757757663726807,0.714505136013031,0.38580912351608276,0.6926172375679016,0.5127970576286316,0.6792148351669312,0.5845990180969238,0.7857731580734253,0.5054572820663452,0.7774096131324768,0.47401970624923706,0.7472731471061707,0.5979115962982178,0.732116162776947,0.6479960083961487,0.8524339199066162,0.5580962300300598,0.845352053642273,0.5178036689758301,0.8118489980697632,0.6004385352134705,0.7914822697639465,0.6364501714706421
