I,0.6679984927177429,0.9313198328018188,0.7343075275421143,0.85688316822052,0.7702811360359192,0.7463187575340271,0.7591214179992676,0.6394712328910828,0.7309433221817017,0.5775727033615112,0.7779308557510376,0.6709392666816711,0.7217720150947571,0.5519938468933105,0.7023515701293945,0.5932113528251648,0.7076743245124817,0.6352857351303101,0.7252713441848755,0.6731646656990051,0.6681947708129883,0.5557159185409546,0.6506434679031372,0.602313220500946,0.6555145382881165,0.6396281123161316,0.6665944457054138,0.6842439770698547,0.6153841614723206,0.5638337731361389,0.6030985713005066,0.6079853773117065,0.6098473072052002,0.6508709192276001,0.6058375835418701,0.7020206451416016,0.5729054808616638,0.5817167162895203,0.5543473362922668,0.5116317868232727,0.5458323955535889,0.44893091917037964
I,0.6570554375648499,0.9504300951957703,0.728486955165863,0.8573768138885498,0.7625882625579834,0.7469624280929565,0.7502307295799255,0.6445310711860657,0.7172335982322693,0.5925775766372681,0.7773448824882507,0.6771863698959351,0.7205433249473572,0.5564908385276794,0.7001252770423889,0.5934818983078003,0.7026956677436829,0.6396711468696594,0.7229803204536438,0.6758573651313782,0.6655758023262024,0.5540305376052856,0.6465674042701721,0.5979959964752197,0.6511674523353577,0.6392861604690552,0.6614940166473389,0.6864140033721924,0.6120137572288513,0.5569908022880554,0.5983870029449463,0.5991925001144409,0.6055593490600586,0.6446123719215393,0.5984474420547485,0.7071004509925842,0.5694574117660522,0.576392412185669,0.5516465306282043,0.5039625763893127,0.543859601020813,0.4406757056713104
I,0.6556790471076965,0.9523656368255615,0.7268151044845581,0.8571105599403381,0.7595499157905579,0.7514283657073975,0.7470367550849915,0.6549408435821533,0.7114492058753967,0.6086582541465759,0.776386559009552,0.6753025650978088,0.7201027870178223,0.5533396601676941,0.7015339136123657,0.5924967527389526,0.7048812508583069,0.6389002203941345,0.7235785722732544,0.6749613285064697,0.6653458476066589,0.551233172416687,0.6453717350959778,0.5968164801597595,0.650365948677063,0.6373858451843262,0.6614910960197449,0.6866565346717834,0.6121439933776855,0.5553795695304871,0.5968285799026489,0.6003851890563965,0.6045519113540649,0.6460224390029907,0.5977749824523926,0.707502543926239,0.5695216059684753,0.5713176727294922,0.5511078238487244,0.4980889558792114,0.5437254905700684,0.4334080219268799
I,0.6571075320243835,0.9501862525939941,0.7268124222755432,0.8525309562683105,0.7570784091949463,0.7499146461486816,0.743654727935791,0.6616318225860596,0.7064285278320312,0.6201755404472351,0.7771956920623779,0.6725383400917053,0.7215536236763,0.5488513112068176,0.7007238864898682,0.5877143144607544,0.7037184834480286,0.6330382227897644,0.7239561080932617,0.6709553599357605,0.6661857962608337,0.5468066930770874,0.6434044241905212,0.5915039777755737,0.6478279829025269,0.6312434673309326,0.6617366075515747,0.6829744577407837,0.6133314371109009,0.5498356819152832,0.5946847200393677,0.5940244793891907,0.6010137796401978,0.6387740969657898,0.5984927415847778,0.705086350440979,0.5702207684516907,0.5677054524421692,0.5514416694641113,0.4958365559577942,0.5439553260803223,0.43362998962402344
I,0.6572886109352112,0.9521197080612183,0.7266227006912231,0.85370934009552,0.7571544051170349,0.7495867609977722,0.7436398863792419,0.6588321924209595,0.7059034705162048,0.6169785261154175,0.777271568775177,0.6723847985267639,0.7211551070213318,0.5481967329978943,0.6979816555976868,0.5854992270469666,0.6994844675064087,0.6310351490974426,0.7236464023590088,0.6699467301368713,0.6651922464370728,0.5452120900154114,0.6417397856712341,0.588710367679596,0.6459054946899414,0.6287367343902588,0.6615830063819885,0.6817488074302673,0.6125999689102173,0.5472944378852844,0.5936589241027832,0.5901031494140625,0.5999858379364014,0.6343600749969482,0.5985438823699951,0.7044060826301575,0.5708367228507996,0.5673534274101257,0.5527210235595703,0.49527111649513245,0.5458049178123474,0.43296173214912415
I,0.6617972254753113,0.9517476558685303,0.7309439778327942,0.8543461561203003,0.7604240775108337,0.751835286617279,0.7474194765090942,0.6623238921165466,0.7088025808334351,0.6231111288070679,0.7794067859649658,0.6703981161117554,0.7243608236312866,0.5511476993560791,0.7036217451095581,0.5901766419410706,0.7062143683433533,0.6352889537811279,0.7266020178794861,0.6677001118659973,0.6692341566085815,0.545923113822937,0.6472848057746887,0.5908036828041077,0.6522781252861023,0.6308813691139221,0.6644769310951233,0.6791173219680786,0.6180302500724792,0.5479587912559509,0.6010048985481262,0.5913287997245789,0.608829915523529,0.6352628469467163,0.6011618971824646,0.7008581161499023,0.5737054347991943,0.5653316378593445,0.5553680658340454,0.4943397641181946,0.5483307242393494,0.4328697621822357
I,0.6620849967002869,0.9544558525085449,0.7313434481620789,0.8566697239875793,0.7619839310646057,0.7510691285133362,0.7489715218544006,0.6588086485862732,0.7114291191101074,0.6170287728309631,0.7801759839057922,0.6702876091003418,0.723526656627655,0.553199827671051,0.7023909091949463,0.5928367972373962,0.7050015926361084,0.6379218697547913,0.7271386384963989,0.6674005389213562,0.6684002876281738,0.5489687919616699,0.646117627620697,0.5949368476867676,0.6506437659263611,0.6355477571487427,0.6651764512062073,0.6782458424568176,0.6174350380897522,0.5510667562484741,0.6005508303642273,0.5961419939994812,0.6078791618347168,0.6406169533729553,0.6016315221786499,0.6992676854133606,0.5732153654098511,0.5666114687919617,0.554336667060852,0.4963970184326172,0.5465003252029419,0.4346325993537903
I,0.6693254709243774,0.9581214189529419,0.7349121570587158,0.8633188009262085,0.7645552158355713,0.7599615454673767,0.7519256472587585,0.6737892031669617,0.7136702537536621,0.637532114982605,0.785052478313446,0.6749920845031738,0.7300281524658203,0.5557683706283569,0.7099534273147583,0.593512773513794,0.7124202847480774,0.6395319700241089,0.7347479462623596,0.6710888147354126,0.676423966884613,0.5503129363059998,0.6554622054100037,0.5951640009880066,0.6598055362701416,0.6368280649185181,0.6743470430374146,0.6811543703079224,0.6269655823707581,0.5517250895500183,0.611502468585968,0.5955706238746643,0.6188768744468689,0.6387962102890015,0.6107662320137024,0.7006217837333679,0.5787526369094849,0.568575382232666,0.5603078603744507,0.49853211641311646,0.5532131791114807,0.43549245595932007
I,0.6681174635887146,0.9566577672958374,0.7350389361381531,0.859369695186615,0.7633213400840759,0.7589275240898132,0.7472470998764038,0.6743125915527344,0.7060189247131348,0.6394295692443848,0.7866882681846619,0.6759001016616821,0.731787383556366,0.5582873821258545,0.7110999226570129,0.594017744064331,0.7127684950828552,0.639270544052124,0.7348145842552185,0.6709830164909363,0.6769527196884155,0.5500566363334656,0.6553918719291687,0.5933687686920166,0.6585689783096313,0.6353873014450073,0.6728269457817078,0.6809808015823364,0.6260563135147095,0.5513726472854614,0.6113119721412659,0.5944246053695679,0.6181986927986145,0.6377634406089783,0.608531653881073,0.7009174227714539,0.5779021978378296,0.5665420293807983,0.5610310435295105,0.49661901593208313,0.5549728870391846,0.4343465566635132
I,0.6733911037445068,0.952450156211853,0.7402169704437256,0.8512955904006958,0.7702616453170776,0.7520244121551514,0.7552924156188965,0.6659631133079529,0.7169422507286072,0.6285179853439331,0.7902911901473999,0.6722411513328552,0.7352985143661499,0.5542054176330566,0.7131180763244629,0.5895529389381409,0.7142506241798401,0.6333348751068115,0.7396882176399231,0.6689234375953674,0.6805611252784729,0.5485547184944153,0.6575605273246765,0.5924662947654724,0.6609912514686584,0.6332097053527832,0.6787654161453247,0.6803351044654846,0.6307311058044434,0.5499979257583618,0.6150249242782593,0.5932344198226929,0.6227392554283142,0.6359052658081055,0.6154955625534058,0.700163722038269,0.5840813517570496,0.5639402270317078,0.5667762756347656,0.4940989017486572,0.5608206987380981,0.4315491020679474
