Z,0.8001024723052979,0.6527296304702759,0.7471004128456116,0.6645528674125671,0.7052662968635559,0.6705595254898071,0.7043450474739075,0.6808311343193054,0.7146691083908081,0.6662648916244507,0.7193707823753357,0.48723167181015015,0.7268613576889038,0.5874814391136169,0.7316631078720093,0.6392117142677307,0.7286017537117004,0.6422315239906311,0.7712801098823547,0.47874775528907776,0.7807247042655945,0.6245787739753723,0.7733803391456604,0.6787358522415161,0.7623433470726013,0.665562093257904,0.8135587573051453,0.49531301856040955,0.8169285655021667,0.6363903284072876,0.8115057945251465,0.6822913885116577,0.8027842044830322,0.669345498085022,0.8465201258659363,0.5246503353118896,0.850222647190094,0.6323075294494629,0.8439897298812866,0.6733747124671936,0.8374558687210083,0.6705924272537231
Z,0.707314670085907,0.6003986597061157,0.6559011340141296,0.5959128737449646,0.5978050827980042,0.5873484015464783,0.5706174969673157,0.6109767556190491,0.5730792880058289,0.6334168910980225,0.5948396921157837,0.45697587728500366,0.5694493055343628,0.40461739897727966,0.550635039806366,0.36609339714050293,0.5373542308807373,0.32716310024261475,0.6544002294540405,0.4115109145641327,0.6639955639839172,0.5056403279304504,0.6564194560050964,0.5834153294563293,0.6483872532844543,0.6094702482223511,0.7169811129570007,0.4177554249763489,0.725196361541748,0.5385105609893799,0.7094748616218567,0.5972583889961243,0.696674108505249,0.6067072153091431,0.7729499340057373,0.4431536793708801,0.7757788300514221,0.5472104549407959,0.7598880529403687,0.5991767048835754,0.7484822273254395,0.6083090305328369
Z,0.680279552936554,0.5836437940597534,0.6108605861663818,0.5671825408935547,0.5513380169868469,0.5482496619224548,0.5186774730682373,0.5642738342285156,0.4963423013687134,0.5907788872718811,0.5408583283424377,0.3947741687297821,0.4945240616798401,0.352805495262146,0.4533426761627197,0.31492987275123596,0.4165213704109192,0.2813047766685486,0.5991058349609375,0.3538551330566406,0.5736708641052246,0.4529913067817688,0.5724529027938843,0.5324094891548157,0.5781214833259583,0.5639488697052002,0.6585993766784668,0.3664749562740326,0.6364105343818665,0.49456027150154114,0.6316224932670593,0.5525380373001099,0.6370956897735596,0.5612707138061523,0.7119991779327393,0.39995360374450684,0.6875795125961304,0.503516674041748,0.674636960029602,0.5532334446907043,0.6760903596878052,0.5605905652046204
Z,0.654473066329956,0.5741642117500305,0.5902188420295715,0.569318413734436,0.5290297269821167,0.5536431670188904,0.4887428879737854,0.5608311295509338,0.4771544635295868,0.5706126093864441,0.5250158905982971,0.39380109310150146,0.47042062878608704,0.3490603268146515,0.4266742467880249,0.31498897075653076,0.3885457217693329,0.28610438108444214,0.5843117237091064,0.3597038686275482,0.5624978542327881,0.41318008303642273,0.5585623383522034,0.49226516485214233,0.5621387362480164,0.5379088521003723,0.6427747011184692,0.37380799651145935,0.6222652196884155,0.46523070335388184,0.6195189952850342,0.5252912640571594,0.6268097758293152,0.5454864501953125,0.6953682899475098,0.41041773557662964,0.6752535104751587,0.49084705114364624,0.6675457954406738,0.5415217280387878,0.6710946559906006,0.5569536089897156
Z,0.6279128789901733,0.5693050026893616,0.5661236047744751,0.5715419054031372,0.5130739808082581,0.564563512802124,0.4737147092819214,0.5671287775039673,0.44499823451042175,0.5755597949028015,0.4992448687553406,0.39418721199035645,0.44131332635879517,0.35258835554122925,0.3953976035118103,0.31924140453338623,0.3572860360145569,0.2917129695415497,0.5572153925895691,0.35688120126724243,0.5363232493400574,0.43484482169151306,0.535582423210144,0.5159291625022888,0.5425979495048523,0.5541560649871826,0.61659836769104,0.3732772171497345,0.5993015170097351,0.4807388186454773,0.5900362730026245,0.5502671003341675,0.592425525188446,0.5761255621910095,0.6699910759925842,0.4119371175765991,0.6538166403770447,0.506062924861908,0.6403601765632629,0.5607036352157593,0.6398128867149353,0.5796525478363037
Z,0.6027379631996155,0.5588549971580505,0.5396523475646973,0.5676627159118652,0.48289215564727783,0.5662279725074768,0.44484788179397583,0.5665092468261719,0.43620359897613525,0.554261326789856,0.4738893508911133,0.39501631259918213,0.41208595037460327,0.3566693365573883,0.35976868867874146,0.32165250182151794,0.3169446885585785,0.29100704193115234,0.5337154865264893,0.35573384165763855,0.4993947148323059,0.4915144741535187,0.5060445666313171,0.5570859909057617,0.5217192769050598,0.5623278021812439,0.594855010509491,0.37899211049079895,0.5636716485023499,0.5357638597488403,0.5591033101081848,0.5758340358734131,0.5668275952339172,0.5682738423347473,0.647564172744751,0.4256369471549988,0.6185771822929382,0.5521833896636963,0.6114856600761414,0.5834128260612488,0.6169887781143188,0.5744861364364624
Z,0.5904854536056519,0.5486675500869751,0.5267689228057861,0.5576863884925842,0.4689173698425293,0.5617902278900146,0.43011948466300964,0.566891610622406,0.4212101101875305,0.5546308159828186,0.4480662941932678,0.38290733098983765,0.37913793325424194,0.35346609354019165,0.32406848669052124,0.3203887939453125,0.2802433371543884,0.28998133540153503,0.5087835788726807,0.34893956780433655,0.4675770103931427,0.4979689121246338,0.47139617800712585,0.5789895057678223,0.48698481917381287,0.5944117307662964,0.5739405155181885,0.37665125727653503,0.5379281640052795,0.536508321762085,0.5287399291992188,0.5899401307106018,0.5340104103088379,0.5920244455337524,0.631324827671051,0.4278101921081543,0.5984362363815308,0.5497564077377319,0.5847780704498291,0.5901453495025635,0.5866207480430603,0.5906045436859131
Z,0.5781835913658142,0.5306990742683411,0.5063772201538086,0.5342180132865906,0.44013017416000366,0.5389992594718933,0.394413560628891,0.5545538067817688,0.3804410696029663,0.5597198605537415,0.41798320412635803,0.3764318823814392,0.3453352153301239,0.3475492000579834,0.288455069065094,0.3158527910709381,0.24161827564239502,0.2868839502334595,0.47633445262908936,0.3438209891319275,0.4386399984359741,0.49829110503196716,0.4421151876449585,0.5964096784591675,0.45464959740638733,0.6379769444465637,0.5429269671440125,0.3702879548072815,0.5112695097923279,0.531904935836792,0.5055957436561584,0.5950084924697876,0.5098310112953186,0.6098389625549316,0.6037038564682007,0.4194886386394501,0.5753248333930969,0.5398667454719543,0.5647882223129272,0.5895707011222839,0.5660697221755981,0.6013597249984741
Z,0.5431476831436157,0.5215123295783997,0.47115635871887207,0.5293465852737427,0.40432482957839966,0.5374450087547302,0.36133894324302673,0.5633147954940796,0.339758962392807,0.5797561407089233,0.37725263833999634,0.37723508477211,0.3022586703300476,0.3381437063217163,0.24240334331989288,0.3006461560726166,0.18957501649856567,0.26637426018714905,0.43160900473594666,0.33526504039764404,0.3909544050693512,0.4856107234954834,0.4040742516517639,0.5903914570808411,0.42384475469589233,0.6285109519958496,0.4971177279949188,0.3541331887245178,0.47075730562210083,0.5244767665863037,0.470642626285553,0.6054589152336121,0.4789043962955475,0.6273163557052612,0.5600321292877197,0.3981795608997345,0.53260338306427,0.5259304046630859,0.5227099061012268,0.5887742042541504,0.5223305821418762,0.6060588955879211
Z,0.529799222946167,0.5140650868415833,0.4565982222557068,0.5241053700447083,0.38543522357940674,0.5313085317611694,0.3390445113182068,0.5561561584472656,0.32921481132507324,0.5731302499771118,0.35983213782310486,0.3795093297958374,0.2803969979286194,0.33123746514320374,0.2183138132095337,0.29653266072273254,0.16901864111423492,0.26272135972976685,0.4151943325996399,0.33812278509140015,0.37284696102142334,0.48932334780693054,0.3935643136501312,0.5912473797798157,0.41951724886894226,0.6097712516784668,0.4819225072860718,0.3554365038871765,0.44948822259902954,0.5250658392906189,0.451915979385376,0.597112774848938,0.462533175945282,0.5981545448303223,0.5452277064323425,0.398020476102829,0.5123000741004944,0.5339462757110596,0.5013436675071716,0.5920994281768799,0.5019904375076294,0.5947150588035583
