A,0.6955039501190186,0.667098879814148,0.6277247667312622,0.6280386447906494,0.5684564113616943,0.5429520606994629,0.5302047729492188,0.4761464297771454,0.48864343762397766,0.4451260566711426,0.5996061563491821,0.47238340973854065,0.5894297361373901,0.40801528096199036,0.6018043160438538,0.48111075162887573,0.6108705401420593,0.5408562421798706,0.6497291326522827,0.4708196520805359,0.6411895751953125,0.4175274670124054,0.6484391093254089,0.5078493356704712,0.6541954278945923,0.5726274251937866,0.6995893716812134,0.47805720567703247,0.6913034319877625,0.4313450753688812,0.6912281513214111,0.5162915587425232,0.6925724148750305,0.5781669020652771,0.7484373450279236,0.4917769730091095,0.7389394640922546,0.43953660130500793,0.7309471964836121,0.4972914457321167,0.727799654006958,0.5439674258232117
A,0.6940373182296753,0.636420488357544,0.6248818039894104,0.5895604491233826,0.5673800110816956,0.5010331273078918,0.5336189270019531,0.42983826994895935,0.4996814727783203,0.3807908892631531,0.6059380769729614,0.4272114336490631,0.5961982011795044,0.3760834038257599,0.6089749336242676,0.4517520070075989,0.6195639371871948,0.5151912569999695,0.6551803946495056,0.42721474170684814,0.6459766030311584,0.3758726119995117,0.6530740261077881,0.4703920781612396,0.661044716835022,0.5397335290908813,0.7042085528373718,0.4341874420642853,0.6951779127120972,0.3819899260997772,0.6936618685722351,0.47042927145957947,0.6962053179740906,0.5366198420524597,0.7528482675552368,0.44752755761146545,0.7417765855789185,0.39241719245910645,0.7325572967529297,0.44982007145881653,0.7301443815231323,0.4965960383415222
A,0.6962810158729553,0.6070114374160767,0.6297242045402527,0.561233401298523,0.5742369294166565,0.46854937076568604,0.5420960187911987,0.39457079768180847,0.5057367086410522,0.3516973853111267,0.6152320504188538,0.4008597433567047,0.6077815294265747,0.34522831439971924,0.615432858467102,0.41481518745422363,0.6225827932357788,0.4771609902381897,0.6639235615730286,0.40094584226608276,0.655867338180542,0.34561699628829956,0.6606218218803406,0.4339316785335541,0.6664430499076843,0.5038691163063049,0.7121148109436035,0.40839385986328125,0.703377366065979,0.358452171087265,0.70185786485672,0.44253334403038025,0.7024044990539551,0.5074511170387268,0.7598483562469482,0.42214158177375793,0.7501205801963806,0.3664552569389343,0.7419065833091736,0.42266860604286194,0.7382253408432007,0.46967941522598267
A,0.7063663601875305,0.5913852453231812,0.6378841996192932,0.5505322813987732,0.5814844369888306,0.45141544938087463,0.548646092414856,0.37111175060272217,0.507527768611908,0.32663872838020325,0.6207756996154785,0.3745344877243042,0.6120889186859131,0.3239961862564087,0.6271971464157104,0.3934735059738159,0.6389157772064209,0.45719367265701294,0.669420063495636,0.37339556217193604,0.6626785397529602,0.31792953610420227,0.671005368232727,0.4100632667541504,0.6778658628463745,0.48335349559783936,0.7184010744094849,0.3819805681705475,0.7143957018852234,0.3315333127975464,0.7137771844863892,0.42232200503349304,0.7133980989456177,0.49226948618888855,0.7669737935066223,0.3970199227333069,0.7610002756118774,0.3420528769493103,0.7531206607818604,0.402670294046402,0.747510552406311,0.45267701148986816
A,0.7150776386260986,0.5752767324447632,0.6454681158065796,0.5359129905700684,0.5883001089096069,0.4368410110473633,0.5562758445739746,0.3555333912372589,0.5160384178161621,0.3106211721897125,0.6284109950065613,0.3558959364891052,0.6198379397392273,0.302762508392334,0.6315374970436096,0.3747222423553467,0.6421424150466919,0.438022643327713,0.6776004433631897,0.3541094660758972,0.6704168915748596,0.2966145873069763,0.6766319274902344,0.387151300907135,0.6825621724128723,0.4589523673057556,0.7266160845756531,0.3624916672706604,0.7201056480407715,0.3072630763053894,0.7174112796783447,0.39504486322402954,0.716508686542511,0.46392372250556946,0.7761542797088623,0.37760302424430847,0.7679322361946106,0.31750375032424927,0.7587410807609558,0.37365174293518066,0.7525638341903687,0.4240136742591858
A,0.7262625694274902,0.5656282305717468,0.6526044607162476,0.5212764739990234,0.5947965979576111,0.4193792939186096,0.5630571842193604,0.3369327485561371,0.5225450396537781,0.2935335040092468,0.6356387138366699,0.34473103284835815,0.6256757974624634,0.29078400135040283,0.6409906148910522,0.3643319606781006,0.6529120802879333,0.4289291203022003,0.6851720213890076,0.3422057628631592,0.6780877709388733,0.283690869808197,0.6857522130012512,0.37454405426979065,0.6911568641662598,0.4497109651565552,0.7346447110176086,0.3487434983253479,0.7288082838058472,0.2926797866821289,0.7270801663398743,0.38244691491127014,0.7257629036903381,0.4557208716869354,0.7846391201019287,0.361397922039032,0.7759556770324707,0.3035862445831299,0.7666478753089905,0.3620361089706421,0.7596209049224854,0.41499045491218567
A,0.730471134185791,0.5530991554260254,0.656958281993866,0.5103518962860107,0.6017941832542419,0.4068589210510254,0.5744625926017761,0.32501447200775146,0.5386086106300354,0.27786755561828613,0.6406363844871521,0.32790765166282654,0.633560061454773,0.2740318179130554,0.6465222835540771,0.3437648415565491,0.6575484275817871,0.40861228108406067,0.6905972957611084,0.32475745677948,0.6856683492660522,0.2657809257507324,0.6925374269485474,0.35701388120651245,0.6988322138786316,0.43139636516571045,0.740362823009491,0.3320138156414032,0.7370922565460205,0.277476966381073,0.7342141270637512,0.3681330978870392,0.7327658534049988,0.4388570785522461,0.7905167937278748,0.3467440605163574,0.7842992544174194,0.28779032826423645,0.7750168442726135,0.3468877375125885,0.7684335112571716,0.39853620529174805
A,0.7395424246788025,0.5373576879501343,0.6638128161430359,0.4975498616695404,0.6071115136146545,0.39271628856658936,0.5797326564788818,0.30563050508499146,0.5409130454063416,0.2593289017677307,0.6456568241119385,0.31513580679893494,0.642439603805542,0.26531046628952026,0.6570389866828918,0.3399301767349243,0.6670619249343872,0.40575864911079407,0.6971034407615662,0.3111898899078369,0.694325864315033,0.2554689049720764,0.7026111483573914,0.3485773503780365,0.7076798677444458,0.42465561628341675,0.7475653290748596,0.3176663815975189,0.746425449848175,0.2645370066165924,0.7450922727584839,0.35866084694862366,0.7424055337905884,0.43218839168548584,0.7976205945014954,0.3324836194515228,0.7946344614028931,0.2752363681793213,0.7853135466575623,0.3383983373641968,0.7759379744529724,0.39286550879478455
A,0.7487199902534485,0.5333953499794006,0.6740337014198303,0.49315693974494934,0.6164557337760925,0.3856635093688965,0.5912879705429077,0.29749560356140137,0.5559307336807251,0.2455775886774063,0.6604601740837097,0.30676180124282837,0.6519103050231934,0.252979040145874,0.6665204763412476,0.3215165436267853,0.6775462627410889,0.38888242840766907,0.711452066898346,0.30323702096939087,0.706581711769104,0.24730874598026276,0.7142944931983948,0.34004563093185425,0.71918785572052,0.4176417887210846,0.7622318267822266,0.3103256821632385,0.7593034505844116,0.25268831849098206,0.757770299911499,0.34731337428092957,0.7562071084976196,0.42224112153053284,0.8130662441253662,0.32524195313453674,0.8074712753295898,0.2685779631137848,0.7975835800170898,0.3302980065345764,0.7904055118560791,0.3824165463447571
A,0.7591606974601746,0.5320831537246704,0.6817333102226257,0.4893375337123871,0.6268126964569092,0.38152655959129333,0.6038621664047241,0.28843826055526733,0.5691555142402649,0.23316353559494019,0.666420578956604,0.30405277013778687,0.661809504032135,0.24220670759677887,0.677330493927002,0.3160462975502014,0.687813401222229,0.38312584161758423,0.7188467383384705,0.3002593517303467,0.7183131575584412,0.23717430233955383,0.725868821144104,0.3337167501449585,0.7291595935821533,0.410531610250473,0.7699837684631348,0.30780017375946045,0.7701898217201233,0.24606755375862122,0.7678285241127014,0.34293413162231445,0.7644675970077515,0.41799402236938477,0.8203259110450745,0.32345327734947205,0.8197165727615356,0.2614663541316986,0.8085681200027466,0.32300084829330444,0.7979922294616699,0.37638700008392334
