E,0.3829326331615448,0.7776594758033752,0.3803859055042267,0.75403892993927,0.3659651577472687,0.7230026125907898,0.3556724190711975,0.7026676535606384,0.34846818447113037,0.682682454586029,0.3313450515270233,0.7158384323120117,0.33079802989959717,0.6609855890274048,0.3514832556247711,0.6425885558128357,0.37098440527915955,0.6449782848358154,0.3291572630405426,0.7125789523124695,0.3261369466781616,0.6517238020896912,0.3494342267513275,0.6341039538383484,0.36750543117523193,0.6374715566635132,0.3338051438331604,0.7053714990615845,0.3291463255882263,0.6434629559516907,0.35318201780319214,0.6268376708030701,0.3720870018005371,0.6318410038948059,0.3457917869091034,0.6939936876296997,0.34259822964668274,0.6429041028022766,0.3599427342414856,0.6288745403289795,0.3750708997249603,0.6335170865058899
E,0.387656033039093,0.7849831581115723,0.39512187242507935,0.7539542317390442,0.3858678340911865,0.7254743576049805,0.3819445073604584,0.702022910118103,0.37804681062698364,0.6820752024650574,0.3315719962120056,0.7240713834762573,0.32607245445251465,0.6646591424942017,0.34817394614219666,0.6450812220573425,0.36900219321250916,0.6477785110473633,0.3285139203071594,0.7218105792999268,0.32353517413139343,0.6556931138038635,0.3476457893848419,0.6391612887382507,0.36559274792671204,0.6440176963806152,0.33313673734664917,0.7148934006690979,0.3256728947162628,0.6467208862304688,0.35027146339416504,0.632193922996521,0.3692677617073059,0.6392685174942017,0.3451312780380249,0.703240692615509,0.34229615330696106,0.6488521695137024,0.3599453866481781,0.635970413684845,0.37592828273773193,0.6411937475204468
E,0.39124536514282227,0.79461270570755,0.4024674594402313,0.7516209483146667,0.3922959864139557,0.7181403636932373,0.38843637704849243,0.6897997856140137,0.3877607583999634,0.665562629699707,0.3312861919403076,0.7225013971328735,0.32626304030418396,0.661477267742157,0.35052236914634705,0.6443797945976257,0.37259456515312195,0.6494312286376953,0.3288184702396393,0.7238776683807373,0.32312700152397156,0.6547727584838867,0.34950676560401917,0.6392717957496643,0.36978480219841003,0.6468468308448792,0.3345721662044525,0.7199258804321289,0.3263580799102783,0.6490646004676819,0.35305076837539673,0.6342933177947998,0.3740292489528656,0.6423267722129822,0.3475550413131714,0.7111217975616455,0.3403257727622986,0.6538121700286865,0.3588833808898926,0.6402456164360046,0.37688055634498596,0.6451416015625
E,0.39640769362449646,0.7985618114471436,0.40954679250717163,0.7539708018302917,0.399006724357605,0.7225684523582458,0.3957742750644684,0.6936557292938232,0.3931942880153656,0.6665945053100586,0.3340100049972534,0.7273975014686584,0.32417041063308716,0.6711401343345642,0.3456365168094635,0.6496110558509827,0.3668134808540344,0.6537079811096191,0.3309849798679352,0.7287181615829468,0.32077816128730774,0.663407564163208,0.34469786286354065,0.6441757678985596,0.36352965235710144,0.650934100151062,0.33530092239379883,0.7243639826774597,0.3245799243450165,0.658412754535675,0.34912794828414917,0.6390581130981445,0.36862608790397644,0.6462420225143433,0.3463285565376282,0.7142829895019531,0.3393860459327698,0.660007894039154,0.35703468322753906,0.6449540257453918,0.3738471567630768,0.6513479351997375
E,0.398330956697464,0.8032318949699402,0.4131322205066681,0.7572436332702637,0.4015915095806122,0.7272908687591553,0.3985835015773773,0.7051982879638672,0.39640340209007263,0.6828633546829224,0.3354997932910919,0.7292882204055786,0.3299373388290405,0.671552836894989,0.3552922010421753,0.6506600379943848,0.3788644075393677,0.653651773929596,0.3299713134765625,0.7317343354225159,0.3228912353515625,0.6643490195274353,0.3512493669986725,0.6445133686065674,0.37378212809562683,0.6504582166671753,0.33240628242492676,0.7281455397605896,0.32354459166526794,0.6610018610954285,0.35177940130233765,0.6403520107269287,0.375040203332901,0.6463689804077148,0.3425675630569458,0.7178928256034851,0.33502665162086487,0.6632266044616699,0.35551169514656067,0.6464937329292297,0.37579336762428284,0.6508399844169617
E,0.4003683030605316,0.8069190382957458,0.41491761803627014,0.7648434042930603,0.4032268226146698,0.7305417656898499,0.4000434875488281,0.7025536298751831,0.3983118534088135,0.6758160591125488,0.3379666209220886,0.7315499186515808,0.3320915102958679,0.6768369674682617,0.3554147183895111,0.6542564630508423,0.37933966517448425,0.6546908020973206,0.33258771896362305,0.732623279094696,0.3243306875228882,0.6697385311126709,0.3512352406978607,0.6475966572761536,0.3742488920688629,0.6506533026695251,0.334292471408844,0.7281869649887085,0.3245660066604614,0.665229320526123,0.3507552146911621,0.6423527002334595,0.3741912543773651,0.6461594104766846,0.34288859367370605,0.7174519896507263,0.33444201946258545,0.6662709712982178,0.3529321849346161,0.6481233835220337,0.3726963996887207,0.6502887010574341
E,0.4017554223537445,0.8118776679039001,0.41459745168685913,0.7631019353866577,0.4019284248352051,0.7292994856834412,0.3983287811279297,0.7044073939323425,0.39641571044921875,0.680015504360199,0.33958080410957336,0.7360416650772095,0.3353023827075958,0.6779173016548157,0.3591361343860626,0.6557552814483643,0.3820195198059082,0.6573704481124878,0.3344152271747589,0.7393559217453003,0.32720786333084106,0.6712713241577148,0.35453683137893677,0.6504458785057068,0.3766390383243561,0.6550472378730774,0.3365645706653595,0.7359161972999573,0.3254566490650177,0.6682896614074707,0.35145360231399536,0.6456629037857056,0.37413761019706726,0.6496431231498718,0.3454630970954895,0.7256045341491699,0.3345392346382141,0.6702542304992676,0.3517712652683258,0.6503511667251587,0.3703572154045105,0.6510798335075378
E,0.4025297462940216,0.8122462630271912,0.4174328148365021,0.7700269818305969,0.406746506690979,0.7400357723236084,0.40393373370170593,0.7197612524032593,0.4042714834213257,0.6993384957313538,0.3414228856563568,0.7416384220123291,0.3405207395553589,0.6877195239067078,0.36426717042922974,0.666088342666626,0.38722410798072815,0.6670950651168823,0.33612579107284546,0.7424212694168091,0.32880356907844543,0.6782369017601013,0.3554539978504181,0.655949592590332,0.37814807891845703,0.6588926315307617,0.33759939670562744,0.7353216409683228,0.3259827196598053,0.6724714636802673,0.3525100350379944,0.6490553617477417,0.37603020668029785,0.6524362564086914,0.3453540503978729,0.7204234004020691,0.3352297842502594,0.6689140200614929,0.3542327880859375,0.6517167687416077,0.37429365515708923,0.6550122499465942
E,0.4036623537540436,0.8103016018867493,0.4173511266708374,0.7704504132270813,0.40699025988578796,0.7449554204940796,0.40237462520599365,0.7271395921707153,0.3979282081127167,0.7091735005378723,0.3457270562648773,0.7338064908981323,0.34555187821388245,0.6809253096580505,0.3665041923522949,0.6606991291046143,0.38705888390541077,0.662051796913147,0.3396168053150177,0.7354027628898621,0.3334471583366394,0.6745399236679077,0.3582761287689209,0.6540043354034424,0.37893328070640564,0.6572445034980774,0.33980894088745117,0.7320296764373779,0.3289385139942169,0.6711918711662292,0.35288944840431213,0.6484327912330627,0.37449198961257935,0.6514090299606323,0.3463597595691681,0.7230603694915771,0.33691883087158203,0.669680118560791,0.35416480898857117,0.6512126326560974,0.3728942275047302,0.6534112095832825
E,0.40460139513015747,0.812831699848175,0.420905739068985,0.772606372833252,0.4087451994419098,0.7474538087844849,0.40345799922943115,0.7306491732597351,0.40205544233322144,0.7134830951690674,0.34748438000679016,0.7336332201957703,0.3493296205997467,0.6816481351852417,0.37061241269111633,0.6604065895080566,0.39119595289230347,0.6610568761825562,0.34133341908454895,0.7354036569595337,0.33626842498779297,0.6732021570205688,0.36127373576164246,0.6523596048355103,0.3820075988769531,0.6560642719268799,0.34152814745903015,0.7322945594787598,0.3318568468093872,0.6699858903884888,0.35620731115341187,0.6468681693077087,0.37781569361686707,0.650477409362793,0.3479195237159729,0.7233816385269165,0.33931922912597656,0.6707826256752014,0.3568359911441803,0.6517670750617981,0.37520861625671387,0.6531694531440735
