P,0.9048994779586792,0.8798863291740417,0.8279878497123718,0.8478126525878906,0.7564144134521484,0.8410539031028748,0.7076578736305237,0.874844491481781,0.6731752753257751,0.9046635031700134,0.7626558542251587,0.7102977633476257,0.6830486059188843,0.7085237503051758,0.6276484727859497,0.696712851524353,0.5796718001365662,0.6858634352684021,0.8197581171989441,0.7089980840682983,0.7525986433029175,0.8958132863044739,0.7599561810493469,0.9272758960723877,0.7785373330116272,0.9117738604545593,0.8797453045845032,0.7592235207557678,0.811220109462738,0.9480452537536621,0.8236930966377258,0.9468514919281006,0.841784656047821,0.919198215007782,0.9306855201721191,0.8217908143997192,0.8741699457168579,0.9606862664222717,0.8798167705535889,0.9569219350814819,0.8952643275260925,0.9243484735488892
P,0.9320252537727356,0.894102156162262,0.8477619886398315,0.8711467981338501,0.7707611322402954,0.8628074526786804,0.7196440696716309,0.8853484392166138,0.6843365430831909,0.8996725678443909,0.7697742581367493,0.7244091033935547,0.691141664981842,0.7120145559310913,0.6339498162269592,0.6972419023513794,0.5829657316207886,0.6865172982215881,0.8222679495811462,0.7197111248970032,0.7573440670967102,0.8957472443580627,0.7680224180221558,0.9280511140823364,0.7825391292572021,0.910628080368042,0.880437970161438,0.7661151885986328,0.8189512491226196,0.9496424794197083,0.8378255367279053,0.9497184753417969,0.8581250309944153,0.9156789779663086,0.9333025813102722,0.8270055055618286,0.8847165703773499,0.9648224115371704,0.8935484886169434,0.9620382785797119,0.9099815487861633,0.9243931770324707
P,0.9277610778808594,0.8290448784828186,0.8489249348640442,0.8043205738067627,0.7746970057487488,0.7995830178260803,0.7305021286010742,0.8278635740280151,0.6991554498672485,0.8570467829704285,0.7641987204551697,0.6541398167610168,0.6906063556671143,0.6598271131515503,0.6270138621330261,0.6573079824447632,0.5684050917625427,0.650749683380127,0.8218815326690674,0.6331587433815002,0.7787911295890808,0.8199862837791443,0.7759520411491394,0.908736526966095,0.776819109916687,0.9329879283905029,0.8902081847190857,0.6724945306777954,0.8501882553100586,0.874801754951477,0.8398081660270691,0.9382840991020203,0.8351269960403442,0.9482729434967041,0.953711748123169,0.7312339544296265,0.921183168888092,0.8825608491897583,0.9110624194145203,0.9219837188720703,0.9074615240097046,0.9219131469726562
P,0.9398036599159241,0.7958345413208008,0.8645334243774414,0.7722447514533997,0.7869639992713928,0.7653101086616516,0.7400957942008972,0.8016049861907959,0.7011916637420654,0.8321378231048584,0.7705758810043335,0.6136651039123535,0.6836795806884766,0.6200474500656128,0.6118812561035156,0.6188571453094482,0.5465295314788818,0.6194362640380859,0.8285050392150879,0.5887840986251831,0.7823143601417542,0.7808588147163391,0.7802639007568359,0.8803756833076477,0.7813671827316284,0.9174275398254395,0.8979818820953369,0.6282199621200562,0.8590596318244934,0.8388913869857788,0.8538327813148499,0.9002203345298767,0.8519392013549805,0.9039069414138794,0.9622408151626587,0.6876554489135742,0.9311335682868958,0.8522385954856873,0.9236574172973633,0.8931909799575806,0.9239102602005005,0.8893457651138306
P,0.9435481429100037,0.7596116065979004,0.8585384488105774,0.7310808897018433,0.7761234045028687,0.715463399887085,0.7290166616439819,0.7506380677223206,0.6998871564865112,0.7957253456115723,0.7567101120948792,0.5781322121620178,0.6620152592658997,0.5972944498062134,0.5870282649993896,0.6042371392250061,0.5217921733856201,0.6107384562492371,0.8201393485069275,0.5519329905509949,0.7825465798377991,0.7637813687324524,0.7763911485671997,0.8627253770828247,0.7744513154029846,0.9014456272125244,0.8967132568359375,0.589280366897583,0.859715461730957,0.8105250000953674,0.8495375514030457,0.8679766058921814,0.843636155128479,0.8708198666572571,0.9671589136123657,0.6458913683891296,0.9359912872314453,0.8153133392333984,0.9216629266738892,0.8583632707595825,0.9161368608474731,0.8601732850074768
P,0.9637282490730286,0.7560304403305054,0.8753981590270996,0.7328418493270874,0.7895354628562927,0.7281233668327332,0.7376817464828491,0.7716308832168579,0.703689694404602,0.8154066801071167,0.7668867111206055,0.5786066055297852,0.6707998514175415,0.5918881297111511,0.5977745056152344,0.5965884923934937,0.5345056056976318,0.6021303534507751,0.825741708278656,0.5545105338096619,0.778672993183136,0.792265772819519,0.7724559903144836,0.8994314670562744,0.773716151714325,0.9436007142066956,0.8989741802215576,0.591673731803894,0.8588316440582275,0.8306060433387756,0.8619587421417236,0.8851407170295715,0.8676074743270874,0.8849114179611206,0.967849612236023,0.6481966376304626,0.9371170401573181,0.8255890011787415,0.9325230717658997,0.8646894097328186,0.9362891316413879,0.8583081960678101
P,0.9607449173927307,0.7435411810874939,0.8682860136032104,0.719806969165802,0.7812677025794983,0.7119752168655396,0.7329810857772827,0.7493559718132019,0.6980239152908325,0.7900964021682739,0.7593383193016052,0.5680098533630371,0.6564171314239502,0.5931476354598999,0.5787979364395142,0.5986324548721313,0.5125598311424255,0.6025838255882263,0.8188449740409851,0.5429216623306274,0.7765140533447266,0.7662588357925415,0.7700983285903931,0.8790810704231262,0.7705143094062805,0.9363086223602295,0.8929445147514343,0.5774334669113159,0.8591251373291016,0.8165804743766785,0.8617062568664551,0.8770705461502075,0.8684231638908386,0.8874459266662598,0.9616795182228088,0.6326385736465454,0.9342393279075623,0.8106803894042969,0.9317923188209534,0.8535692691802979,0.9389937520027161,0.8547291159629822
P,0.9679802656173706,0.725537896156311,0.8738470673561096,0.7049999237060547,0.7835153937339783,0.7063658237457275,0.7329469323158264,0.7534895539283752,0.6999343037605286,0.7997729778289795,0.7580589056015015,0.565167248249054,0.6565365791320801,0.5905007719993591,0.5810951590538025,0.5978344082832336,0.5160491466522217,0.6042112112045288,0.8178357481956482,0.5416963696479797,0.7728066444396973,0.7794387340545654,0.7655327320098877,0.9152755737304688,0.7647784352302551,0.9930534362792969,0.8927456736564636,0.5774237513542175,0.8579010963439941,0.8206250071525574,0.8653647303581238,0.882063090801239,0.8736293911933899,0.8894562721252441,0.9612240791320801,0.6357042789459229,0.9346388578414917,0.8149067759513855,0.9357315301895142,0.8559679388999939,0.9444570541381836,0.8520216345787048
P,0.9686685800552368,0.7051469683647156,0.8747806549072266,0.6887378692626953,0.7833716869354248,0.695205807685852,0.7312424778938293,0.7469598054885864,0.6928370594978333,0.7906302213668823,0.7519090175628662,0.5543299913406372,0.6440088748931885,0.5802626609802246,0.5616040229797363,0.5907783508300781,0.4924698770046234,0.599421501159668,0.8094289302825928,0.5332080721855164,0.7636030316352844,0.7658880949020386,0.762420654296875,0.8743619918823242,0.7658300399780273,0.9222296476364136,0.8847973346710205,0.569196879863739,0.8464195132255554,0.8123353719711304,0.8612619638442993,0.8552523851394653,0.8740797638893127,0.8405914306640625,0.9557459354400635,0.6239888072013855,0.9261847734451294,0.803674042224884,0.933559238910675,0.8287816047668457,0.9468597769737244,0.8040741086006165
P,0.9755681157112122,0.7109643220901489,0.8775272965431213,0.6899614930152893,0.7822167873382568,0.6928949952125549,0.729421079158783,0.7443094253540039,0.6975004076957703,0.792718231678009,0.749706506729126,0.5590559244155884,0.6488489508628845,0.5803616046905518,0.5681578516960144,0.5891281962394714,0.5004491209983826,0.5955287218093872,0.8068333864212036,0.5352218151092529,0.7595392465591431,0.7740209102630615,0.7543057799339294,0.9015357494354248,0.7539509534835815,0.9657237529754639,0.8828803300857544,0.5686982274055481,0.8441530466079712,0.8155577182769775,0.8551068902015686,0.8656014800071716,0.8645830750465393,0.8567703366279602,0.9553309679031372,0.6223642826080322,0.9246257543563843,0.8043815493583679,0.9300376176834106,0.8368213772773743,0.9425475001335144,0.8200474977493286
